annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_32	0.00323128315381101	0.000210914664039664	24	16	12.5310556634262
sin_33	0.0203341643248239	0.00484877391127391	24	16	58.1776284813787
sin_34	0.438066759261206	0.228949618090243	24	4	55.5290270409956
sin_35	0.0797787607947903	0.0303521921751088	24	16	56.9070582378933
sin_36	0.0203341643248239	0.00484877391127391	24	8	26.9960336977658
sin_37	0.0287316180698733	0.00802656930261097	24	20	24.7200807549564
sin_38	0.00952389676859746	0.00158616171637005	24	4	16.9877780513293
sin_39	0.00952389676859746	0.00158616171637005	24	4	12.6594068109762
sin_40	0.00952389676859746	0.00158616171637005	24	8	10.9907529004088
sin_41	0.0287316180698733	0.00802656930261097	24	4	3.76819847755215
sin_42	0.00176338242641153	4.0397488314155e-05	24	0	12.7562263932514
sin_43	0.0577141702171714	0.0200320638081055	24	0	6.67397182481326
sin_44	0.0203341643248239	0.00484877391127391	24	8	565.211346966805
sin_45	0.00952389676859746	0.00158616171637005	24	0	89.9107817850849
sin_46	0.00176338242641153	4.0397488314155e-05	24	0	6.2719351697279
sin_47	0.0203341643248239	0.00484877391127391	24	16	6.95442134055303
sin_48	0.0203341643248239	0.00484877391127391	24	4	10.2401773600883
sin_49	0.0140051654478339	0.00282777022360356	24	12	45.2719318569899
sin_50	0.00658558704207568	0.000851935487352154	24	8	9.59898034709221
sin_51	0.0287316180698733	0.00802656930261097	24	16	27.6248028883272
sin_52	0.264688943966928	0.126545377847461	24	16	16.5339300619881
sin_53	0.0203341643248239	0.00484877391127391	24	4	18.1474271709013
sin_54	0.0140051654478339	0.00282777022360356	24	0	105.211360289224
sin_55	0.00227082909374576	9.57876999543666e-05	24	0	15.1812660734762
sin_56	0.0140051654478339	0.00282777022360356	24	20	157.935425798828
sin_57	0.00227082909374576	9.57876999543666e-05	24	0	4.34807576118033
sin_58	0.0287316180698733	0.00802656930261097	24	12	36.104302442754
sin_59	0.201023289698183	0.0914473219681553	24	8	24.14125076486
sin_60	0.00658558704207568	0.000851935487352154	24	0	28.2465455564042
sin_61	0.00154668557446335	5.42378146544813e-06	24	20	28.8428073896817
sin_62	0.0577141702171714	0.0200320638081055	24	16	12.5712844407977
sin_63	0.00952389676859746	0.00158616171637005	24	20	11.3470621729661
sin_64	0.00323128315381101	0.000210914664039664	24	16	6.57924807737182
sin_65	0.0287316180698733	0.00802656930261097	24	0	6.11811001340841
sin_66	0.0203341643248239	0.00484877391127391	24	8	22.0168961565725
sin_67	0.0140051654478339	0.00282777022360356	24	16	31.8983278004057
sin_68	0.0410755536187801	0.0128678507063924	24	8	18.9490002238713
sin_69	0.00460936929286288	0.000435794914961582	24	16	49.8420403774151
sin_70	0.00176338242641153	4.0397488314155e-05	24	4	223.514037397523
sin_71	0.0140051654478339	0.00282777022360356	24	20	10.7988744867
sin_72	0.0203341643248239	0.00484877391127391	24	0	2.39422305264092
sin_73	0.00093482905982906	4.249222999223e-07	24	20	49.5264755689358
sin_74	0.0203341643248239	0.00484877391127391	24	0	6.78865681054117
sin_75	0.00952389676859746	0.00158616171637005	24	0	8.56943802745779
sin_76	0.264688943966928	0.126545377847461	24	8	78.2809036215891
sin_77	0.0410755536187801	0.0128678507063924	24	12	7.68068992513242
sin_78	0.0577141702171714	0.0200320638081055	24	20	6.42296837154863
sin_79	0.00952389676859746	0.00158616171637005	24	4	24.4049354066395
sin_80	0.00154668557446335	5.42378146544813e-06	24	12	14.9409604657115
sin_81	0.00323128315381101	0.000210914664039664	24	0	13.7580134468813
sin_82	0.00176338242641153	4.0397488314155e-05	24	4	20.2480803107239
sin_83	0.0797787607947903	0.0303521921751088	24	8	7.64905265114303
sin_84	0.00658558704207568	0.000851935487352154	24	20	27.8713620446397
sin_85	0.00154668557446335	1.56074635241302e-05	24	4	15.1689919707233
sin_86	0.547518847787994	0.299940779706405	24	20	33.0024198948772
sin_87	0.00323128315381101	0.000210914664039664	24	0	53.0208347140768
sin_88	0.00460936929286288	0.000435794914961582	24	8	27.3647139078885
sin_89	0.0410755536187801	0.0128678507063924	24	4	6.47383951969155
sin_90	0.0203341643248239	0.00484877391127391	24	16	66.4055021919309
sin_91	0.0287316180698733	0.00802656930261097	24	0	38.1046416971653
sin_92	0.00323128315381101	0.000210914664039664	24	12	37.5603052308039
sin_93	0.264688943966928	0.126545377847461	24	16	24.7305794967024
sin_94	0.00952389676859746	0.00158616171637005	24	12	5.36222950585005
sin_95	0.14993536637177	0.0647448172969006	24	12	126.508101302619
sin_96	0.00658558704207568	0.000851935487352154	24	8	9.78211726778798
sin_97	0.0203341643248239	0.00484877391127391	24	4	625.66647028494
sin_98	0.0410755536187801	0.0128678507063924	24	0	122.100092718971
sin_99	0.00658558704207568	0.000851935487352154	24	12	9.64131988358782
sin_100	0.00227082909374576	9.57876999543666e-05	24	16	6.05855238763591
sin_101	0.0410755536187801	0.0128678507063924	24	20	8.33156963882434
sin_102	0.0577141702171714	0.0200320638081055	24	16	22.8065220795192
sin_103	0.00460936929286288	0.000435794914961582	24	0	13.0259712885823
sin_104	0.00176338242641153	4.0397488314155e-05	24	4	10.9163302059403
sin_105	0.110320439405114	0.0448502731836065	24	4	2.54781834075209
sin_106	0.00323128315381101	0.000210914664039664	24	4	17.2707526242304
sin_107	0.0577141702171714	0.0200320638081055	24	0	8.80584420579446
sin_108	0.00176338242641153	4.0397488314155e-05	24	4	3.46752684580284
sin_109	0.00323128315381101	0.000210914664039664	24	20	12.4477851527726
sin_110	0.00952389676859746	0.00158616171637005	24	16	69.721474985968
sin_111	0.0203341643248239	0.00484877391127391	24	8	5.13468099657315
sin_112	0.00952389676859746	0.00158616171637005	24	12	31.6496931134269
sin_113	0.00176338242641153	4.0397488314155e-05	24	4	4.06123675317184
sin_114	0.0140051654478339	0.00282777022360356	24	8	14.7939575337422
sin_115	0.0577141702171714	0.0200320638081055	24	12	21.4929145737218
sin_116	0.201023289698183	0.0914473219681553	24	8	13.9127015489101
sin_117	0.201023289698183	0.0914473219681553	24	12	10.3380887707707
sin_118	0.0577141702171714	0.0200320638081055	24	12	8.79260594611694
sin_119	0.0140051654478339	0.00282777022360356	24	4	8.15466695035394
sin_120	0.0140051654478339	0.00282777022360356	24	16	5.95066152957299
sin_121	0.0410755536187801	0.0128678507063924	24	0	22.3965834584407
sin_122	0.00952389676859746	0.00158616171637005	24	0	6.76318261619746
sin_123	0.0577141702171714	0.0200320638081055	24	12	4.48048253291374
sin_124	0.00227082909374576	9.57876999543666e-05	24	4	13.7607937625018
sin_125	0.00460936929286288	0.000435794914961582	24	20	272.738271673265
sin_126	0.00323128315381101	0.000210914664039664	24	12	5.60450793999657
sin_127	0.0410755536187801	0.0128678507063924	24	20	6.55657682846431
sin_128	0.00227082909374576	9.57876999543666e-05	24	12	13.1353411901127
sin_129	0.00658558704207568	0.000851935487352154	24	4	5.41448124508558
sin_130	0.00323128315381101	0.000210914664039664	24	0	20.957697075775
sin_131	0.00460936929286288	0.000435794914961582	24	0	118.783467906769
sin_132	0.00323128315381101	0.000210914664039664	24	20	34.0414920258163
sin_133	0.201023289698183	0.0914473219681553	24	0	9.27346785867758
sin_134	0.00176338242641153	4.0397488314155e-05	24	0	9.25702853375649
sin_135	0.0410755536187801	0.0128678507063924	24	0	3.97515468853545
sin_136	0.0410755536187801	0.0128678507063924	24	16	47.3792756968807
sin_137	0.264688943966928	0.126545377847461	24	4	5.15684184845606
sin_138	0.0577141702171714	0.0200320638081055	24	12	50.5121329869054
sin_139	0.00658558704207568	0.000851935487352154	24	4	326.495541012305
sin_140	0.201023289698183	0.0914473219681553	24	8	4.56464443808778
sin_141	0.00460936929286288	0.000435794914961582	24	4	34.0565306515893
sin_142	0.264688943966928	0.126545377847461	24	4	7.5860374301544
sin_143	0.0797787607947903	0.0303521921751088	24	20	2.92848006537095
sin_144	0.0287316180698733	0.00802656930261097	24	12	4.55473070475202
sin_145	0.0203341643248239	0.00484877391127391	24	0	3.07148375100962
sin_146	0.0203341643248239	0.00484877391127391	24	16	9.99272667114824
sin_147	0.0287316180698733	0.00802656930261097	24	12	3.22245189109644
sin_148	0.00323128315381101	0.000210914664039664	24	0	33.3381357340648
sin_149	0.00952389676859746	0.00158616171637005	24	20	522.550389064474
sin_150	0.00323128315381101	0.000210914664039664	24	4	5.21003628577868
sin_151	0.00227082909374576	9.57876999543666e-05	24	16	52.3803692869503
sin_152	0.0140051654478339	0.00282777022360356	24	4	46.003642754647
sin_153	0.00658558704207568	0.000851935487352154	24	4	12.4220075231282
sin_154	0.00460936929286288	0.000435794914961582	24	0	7.31079861143106
sin_155	0.00658558704207568	0.000851935487352154	24	20	11.6840427482236
sin_156	0.00154668557446335	5.42378146544813e-06	24	16	4.91506044194786
sin_157	0.00323128315381101	0.000210914664039664	24	4	36.4736939637881
sin_158	0.00227082909374576	9.57876999543666e-05	24	16	10.9219987469855
sin_159	0.00658558704207568	0.000851935487352154	24	8	43.5430526228511
sin_160	0.00460936929286288	0.000435794914961582	24	0	10.5164705837807
sin_161	0.0797787607947903	0.0303521921751088	24	8	27.1747466548251
sin_162	0.00323128315381101	0.000210914664039664	24	20	5.88006433552435
sin_163	0.00952389676859746	0.00158616171637005	24	20	6.5731811098408
sin_164	0.00952389676859746	0.00158616171637005	24	4	8340.70591881894
sin_165	0.0203341643248239	0.00484877391127391	24	16	11.7152876594906
sin_166	0.00658558704207568	0.000851935487352154	24	8	21.3048487881914
sin_167	0.00952389676859746	0.00158616171637005	24	12	38.1456028997912
sin_168	0.0140051654478339	0.00282777022360356	24	8	11.6630895756081
sin_169	0.00176338242641153	4.0397488314155e-05	24	8	28.1448561842866
sin_170	0.0410755536187801	0.0128678507063924	24	0	26.5812266247974
sin_171	0.00952389676859746	0.00158616171637005	24	0	8.43351357526258
sin_172	0.00460936929286288	0.000435794914961582	24	4	17.531266416484
sin_173	0.110320439405114	0.0448502731836065	24	0	20.1804370189763
sin_174	0.00658558704207568	0.000851935487352154	24	0	485.034155611995
sin_175	0.00323128315381101	0.000210914664039664	24	16	6.49131314980798
sin_176	0.0287316180698733	0.00802656930261097	24	12	6.56553027382108
sin_177	0.00658558704207568	0.000851935487352154	24	16	14.8462831406378
sin_178	0.0140051654478339	0.00282777022360356	24	16	25.4877239344823
sin_179	0.00323128315381101	0.000210914664039664	24	12	25.4603601821659
sin_180	0.00323128315381101	0.000210914664039664	24	12	11.3074346886143
sin_181	0.0203341643248239	0.00484877391127391	24	4	6.19090853561788
sin_182	0.0203341643248239	0.00484877391127391	24	0	78.9671514759596
sin_183	0.0140051654478339	0.00282777022360356	24	8	13.6319469221876
sin_184	0.0287316180698733	0.00802656930261097	24	4	7.60296974953858
sin_185	0.0410755536187801	0.0128678507063924	24	4	15.4348035926131
sin_186	0.0410755536187801	0.0128678507063924	24	12	9.58101359520804
sin_187	0.264688943966928	0.126545377847461	24	20	40.7885520795553
sin_188	0.00460936929286288	0.000435794914961582	24	8	18.368179022161
sin_189	0.0410755536187801	0.0128678507063924	24	12	23.5172862885631
sin_190	0.00460936929286288	0.000435794914961582	24	8	10.0925359458264
sin_191	0.0140051654478339	0.00282777022360356	24	0	24.531609290298
sin_192	0.0287316180698733	0.00802656930261097	24	0	10.2349467802345
sin_193	0.0577141702171714	0.0200320638081055	24	0	18.9238975515599
sin_194	0.0203341643248239	0.00484877391127391	24	4	3.22043412579235
sin_195	0.264688943966928	0.126545377847461	24	20	3.80881152568148
sin_196	0.00176338242641153	4.0397488314155e-05	24	12	302.578934781085
sin_197	0.0140051654478339	0.00282777022360356	24	0	35.2542538645813
sin_198	0.00227082909374576	9.57876999543666e-05	24	16	5.32388615666927
sin_199	0.00460936929286288	0.000435794914961582	24	0	7.12801193351473
sin_200	0.00227082909374576	9.57876999543666e-05	24	20	5.89614803520586
sin_201	0.00460936929286288	0.000435794914961582	24	16	362.511269554883
sin_202	0.0287316180698733	0.00802656930261097	24	4	92.4454266844017
sin_203	0.0287316180698733	0.00802656930261097	24	12	10.2388290979857
sin_204	0.0797787607947903	0.0303521921751088	24	8	38.3688692183717
sin_205	0.00952389676859746	0.00158616171637005	24	0	11.5693302061505
sin_206	0.110320439405114	0.0448502731836065	24	16	13.072260464402
sin_207	0.0287316180698733	0.00802656930261097	24	16	7.66147831011738
sin_208	0.00952389676859746	0.00158616171637005	24	4	7.95858337495527
sin_209	0.0140051654478339	0.00282777022360356	24	16	156.914153106835
sin_210	0.00952389676859746	0.00158616171637005	24	12	16.1735718633457
sin_211	0.0410755536187801	0.0128678507063924	24	20	23.9219021343255
sin_212	0.0797787607947903	0.0303521921751088	24	0	22.6396757360298
sin_213	0.00658558704207568	0.000851935487352154	24	0	67.2881772046647
sin_214	0.00460936929286288	0.000435794914961582	24	20	7.67898407605021
sin_215	0.00154668557446335	1.56074635241302e-05	24	12	6.61962092893675
sin_216	0.0203341643248239	0.00484877391127391	24	16	181.473935867295
sin_217	0.0797787607947903	0.0303521921751088	24	16	10.620576146985
sin_218	0.0577141702171714	0.0200320638081055	24	20	9.90174818727969
sin_219	0.0140051654478339	0.00282777022360356	24	16	3.36815862004036
sin_220	0.0577141702171714	0.0200320638081055	24	12	6.12328603082107
sin_221	0.00658558704207568	0.000851935487352154	24	12	4.8137542751491
sin_222	0.0797787607947903	0.0303521921751088	24	20	38.8493164943175
sin_223	0.00323128315381101	0.000210914664039664	24	16	89.9963632967408
sin_224	0.00952389676859746	0.00158616171637005	24	12	46.153389017159
sin_225	0.0577141702171714	0.0200320638081055	24	8	11.5687650997656
sin_226	0.00460936929286288	0.000435794914961582	24	12	14.0820553237849
sin_227	0.0203341643248239	0.00484877391127391	24	0	9.27096740636625
sin_228	0.00658558704207568	0.000851935487352154	24	16	8.55027123756535
sin_229	0.00176338242641153	4.0397488314155e-05	24	20	38.2694476924188
sin_230	0.0203341643248239	0.00484877391127391	24	0	7.57995738761958
sin_231	0.0410755536187801	0.0128678507063924	24	12	344.575681945863
sin_232	0.00227082909374576	9.57876999543666e-05	24	20	11.9036056634673
sin_233	0.0203341643248239	0.00484877391127391	24	4	26.3118509027166
sin_234	0.00460936929286288	0.000435794914961582	24	0	5.36501517676821
sin_235	0.00952389676859746	0.00158616171637005	24	16	10.0980719026494
sin_236	0.00952389676859746	0.00158616171637005	24	4	4.98226554739731
sin_237	0.00952389676859746	0.00158616171637005	24	4	12.760054357729
sin_238	0.00323128315381101	0.000210914664039664	24	8	25.4945517787051
sin_239	0.00460936929286288	0.000435794914961582	24	12	14.8938159965226
sin_240	0.0287316180698733	0.00802656930261097	24	4	7.38421183116133
sin_241	0.00323128315381101	0.000210914664039664	24	8	7.84898990709853
sin_242	0.0410755536187801	0.0128678507063924	24	0	5.28334496174977
sin_243	0.00658558704207568	0.000851935487352154	24	16	139.707947772282
sin_244	0.00323128315381101	0.000210914664039664	24	8	4.0807362691858
sin_245	0.0287316180698733	0.00802656930261097	24	0	12.7400869112013
sin_246	0.0203341643248239	0.00484877391127391	24	20	240.745878367451
sin_247	0.0410755536187801	0.0128678507063924	24	0	17.9017649373942
sin_248	0.00460936929286288	0.000435794914961582	24	12	3.7410387500187
sin_249	0.0410755536187801	0.0128678507063924	24	12	7.75314155475181
sin_250	0.00460936929286288	0.000435794914961582	24	12	32.3389998112572
sin_251	0.00952389676859746	0.00158616171637005	24	8	11.3434828075599
sin_252	0.00323128315381101	0.000210914664039664	24	8	7.85621914890969
sin_253	0.0203341643248239	0.00484877391127391	24	8	7.53561627988254
sin_254	0.0287316180698733	0.00802656930261097	24	8	21.0092681278352
sin_255	0.00460936929286288	0.000435794914961582	24	16	144.227293526332
sin_256	0.00460936929286288	0.000435794914961582	24	8	11.2543984830122
sin_257	0.0203341643248239	0.00484877391127391	24	20	73.1399140651852
sin_258	0.00176338242641153	4.0397488314155e-05	24	16	43.2058993968906
sin_259	0.0410755536187801	0.0128678507063924	24	12	14.2208695306301
sin_260	0.0203341643248239	0.00484877391127391	24	8	3.54541490827633
sin_261	0.0577141702171714	0.0200320638081055	24	4	5.9121207712587
sin_262	0.0287316180698733	0.00802656930261097	24	20	9.09653338289383
sin_263	0.00227082909374576	9.57876999543666e-05	24	4	19.460180904621
sin_264	0.00658558704207568	0.000851935487352154	24	20	124.704924527472
sin_265	0.0410755536187801	0.0128678507063924	24	0	700.749137107005
sin_266	0.438066759261206	0.228949618090243	24	12	64.597931776296
sin_267	0.00658558704207568	0.000851935487352154	24	0	13.7131882068416
sin_268	0.264688943966928	0.126545377847461	24	20	2.95199219335945
sin_269	0.0287316180698733	0.00802656930261097	24	0	7.35886686300924
sin_270	0.00460936929286288	0.000435794914961582	24	8	16.3225862617583
sin_271	0.00227082909374576	9.57876999543666e-05	24	8	57.2487339716058
sin_272	0.0797787607947903	0.0303521921751088	24	12	66.1978623896944
sin_273	0.0797787607947903	0.0303521921751088	24	4	47.4917330330611
sin_274	0.0410755536187801	0.0128678507063924	24	12	3.30043961793379
sin_275	0.00952389676859746	0.00158616171637005	24	0	35.0077551917045
sin_276	0.00460936929286288	0.000435794914961582	24	4	12.4366055072692
sin_277	0.264688943966928	0.126545377847461	24	0	22.1535934301742
sin_278	0.0203341643248239	0.00484877391127391	24	4	19.3773776700303
sin_279	0.0287316180698733	0.00802656930261097	24	4	19.680084290197
sin_280	0.00658558704207568	0.000851935487352154	24	12	16.0617150349548
sin_281	0.00323128315381101	0.000210914664039664	24	20	2.47917229475468
sin_282	0.00658558704207568	0.000851935487352154	24	0	40.2611762768707
sin_283	0.00139824859376141	1.65247561080894e-06	24	20	28.1060397785671
sin_284	0.00952389676859746	0.00158616171637005	24	8	12.9223798273163
sin_285	0.0797787607947903	0.0303521921751088	24	12	16.5938729862762
sin_286	0.00323128315381101	0.000210914664039664	24	0	17.6041598370938
sin_287	0.00658558704207568	0.000851935487352154	24	12	20.4438812438885
sin_288	0.0287316180698733	0.00802656930261097	24	20	102.108837966201
sin_289	0.0287316180698733	0.00802656930261097	24	20	11.8368532543072
sin_290	0.00658558704207568	0.000851935487352154	24	12	15.9321857453101
sin_291	0.14993536637177	0.0647448172969006	24	4	97.8362946631416
sin_292	0.00952389676859746	0.00158616171637005	24	0	56.2079180620315
sin_293	0.00227082909374576	9.57876999543666e-05	24	4	65.6109132621741
sin_294	0.0203341643248239	0.00484877391127391	24	0	9.3570261887312
sin_295	0.00227082909374576	9.57876999543666e-05	24	20	425.797597317839
sin_296	0.00227082909374576	9.57876999543666e-05	24	8	13.6210190308265
sin_297	0.0140051654478339	0.00282777022360356	24	12	234.20458748558
sin_298	0.00323128315381101	0.000210914664039664	24	20	5.41164728264902
sin_299	0.00460936929286288	0.000435794914961582	24	20	16.487697044906
sin_300	0.00323128315381101	0.000210914664039664	24	20	68.3072376826395
sin_301	0.343104290873418	0.171770484530901	24	4	7.70793353091458
sin_302	0.0140051654478339	0.00282777022360356	24	20	7.46892930910044
sin_303	0.0140051654478339	0.00282777022360356	24	0	8.13362812457506
sin_304	0.00460936929286288	0.000435794914961582	24	20	5.34788271103748
sin_305	0.110320439405114	0.0448502731836065	24	8	5.53986586466027
sin_306	0.00658558704207568	0.000851935487352154	24	4	15.050232322937
sin_307	0.00658558704207568	0.000851935487352154	24	16	2.37011001620532
sin_308	0.00323128315381101	0.000210914664039664	24	0	19.9277135954952
sin_309	0.0287316180698733	0.00802656930261097	24	0	105.262537050528
sin_310	0.00952389676859746	0.00158616171637005	24	16	374.245977507156
sin_311	0.00658558704207568	0.000851935487352154	24	12	108.710530287759
sin_312	0.00323128315381101	0.000210914664039664	24	8	50.2466181335903
sin_313	0.00952389676859746	0.00158616171637005	24	20	3.88695246248048
sin_314	0.547518847787994	0.299940779706405	24	0	2.53018907189799
sin_315	0.00323128315381101	0.000210914664039664	24	20	10.654351369728
sin_316	0.0287316180698733	0.00802656930261097	24	16	24.2318396409936
sin_317	0.00952389676859746	0.00158616171637005	24	20	14.1058641382632
sin_318	0.00227082909374576	9.57876999543666e-05	24	0	5.19909678256327
sin_319	0.00227082909374576	9.57876999543666e-05	24	4	213.692935203559
sin_320	0.00227082909374576	9.57876999543666e-05	24	16	57.494374277326
sin_321	0.00176338242641153	4.0397488314155e-05	24	4	18.5123423157096
sin_322	0.00952389676859746	0.00158616171637005	24	12	81.8405763100185
sin_323	0.00952389676859746	0.00158616171637005	24	20	4.55828056734398
sin_324	0.0140051654478339	0.00282777022360356	24	4	32.2663779480572
sin_325	0.0410755536187801	0.0128678507063924	24	8	3.83579447537673
sin_326	0.00460936929286288	0.000435794914961582	24	8	36.9782272146661
sin_327	0.0203341643248239	0.00484877391127391	24	4	13.2891300306616
sin_328	0.00658558704207568	0.000851935487352154	24	16	33.381079472659
sin_329	0.0410755536187801	0.0128678507063924	24	8	122.50125371589
sin_330	0.00952389676859746	0.00158616171637005	24	16	9.45000988041242
sin_331	0.00658558704207568	0.000851935487352154	24	12	58.9584626679177
sin_332	0.0140051654478339	0.00282777022360356	24	4	6.50195601437039
sin_333	0.0287316180698733	0.00802656930261097	24	20	10.4089124732932
sin_334	0.00658558704207568	0.000851935487352154	24	4	196.797483944206
sin_335	0.00952389676859746	0.00158616171637005	24	12	17.9784259905423
sin_336	0.00227082909374576	9.57876999543666e-05	24	16	3.06268895969359
sin_337	0.0410755536187801	0.0128678507063924	24	16	5.92053183341615
sin_338	0.0287316180698733	0.00802656930261097	24	4	8.38438463683538
sin_339	0.0287316180698733	0.00802656930261097	24	0	54.8521394479829
sin_340	0.0203341643248239	0.00484877391127391	24	0	16.0510133257618
sin_341	0.0287316180698733	0.00802656930261097	24	0	27.4290211309794
sin_342	0.00323128315381101	0.000210914664039664	24	0	55.590844142473
sin_343	0.00139824859376141	1.65247561080894e-06	24	0	186.334014114869
sin_344	0.00460936929286288	0.000435794914961582	24	0	17.1960200928623
sin_345	0.0287316180698733	0.00802656930261097	24	0	15.2866793833423
sin_346	0.0410755536187801	0.0128678507063924	24	16	3.08855718143364
sin_347	0.0140051654478339	0.00282777022360356	24	16	15.5533096781734
sin_348	0.0287316180698733	0.00802656930261097	24	20	9.31326932857025
sin_349	0.00460936929286288	0.000435794914961582	24	4	7.06362617453646
sin_350	0.0203341643248239	0.00484877391127391	24	4	15.709012821373
sin_351	0.00952389676859746	0.00158616171637005	24	12	42.709069630983
sin_352	0.00227082909374576	9.57876999543666e-05	24	16	3.48403064147816
sin_353	0.00952389676859746	0.00158616171637005	24	12	10.6170222447779
sin_354	0.00658558704207568	0.000851935487352154	24	8	18.4528359697163
sin_355	0.00658558704207568	0.000851935487352154	24	8	6.74859844453022
sin_356	0.00658558704207568	0.000851935487352154	24	16	15.8937648353022
sin_357	0.00658558704207568	0.000851935487352154	24	12	25.5762462919512
sin_358	0.0203341643248239	0.00484877391127391	24	8	13.415902591356
sin_359	0.0577141702171714	0.0200320638081055	24	4	2.68115269858329
sin_360	0.00658558704207568	0.000851935487352154	24	0	1298.81668938328
sin_361	0.0410755536187801	0.0128678507063924	24	12	13.0286854861655
sin_362	0.00658558704207568	0.000851935487352154	24	4	40.0752130666627
sin_363	0.0410755536187801	0.0128678507063924	24	8	21.9418023135268
sin_364	0.14993536637177	0.0647448172969006	24	0	35.0243046698322
sin_365	0.00658558704207568	0.000851935487352154	24	8	38.1371643781305
sin_366	0.0577141702171714	0.0200320638081055	24	12	7.9570956125033
sin_367	0.0287316180698733	0.00802656930261097	24	16	24.482570321654
sin_368	0.0410755536187801	0.0128678507063924	24	0	6.07269992490758
sin_369	0.14993536637177	0.0647448172969006	24	8	19.2680011161172
sin_370	0.00154668557446335	1.56074635241302e-05	24	16	8.30520565352805
sin_371	0.110320439405114	0.0448502731836065	24	20	946.430009760929
sin_372	0.0140051654478339	0.00282777022360356	24	0	4.56460458391238
sin_373	0.00658558704207568	0.000851935487352154	24	4	9.78381494546817
sin_374	0.0410755536187801	0.0128678507063924	24	4	49.3632121281741
sin_375	0.00176338242641153	4.0397488314155e-05	24	20	36.703412141229
sin_376	0.00323128315381101	0.000210914664039664	24	8	8.93787080361573
sin_377	0.00176338242641153	4.0397488314155e-05	24	0	6.0591730233423
sin_378	0.00460936929286288	0.000435794914961582	24	4	19.815358055712
sin_379	0.0410755536187801	0.0128678507063924	24	8	18.4913419786121
sin_380	0.00460936929286288	0.000435794914961582	24	4	2.69345495453206
sin_381	0.0140051654478339	0.00282777022360356	24	20	17.6813816058108
sin_382	0.0287316180698733	0.00802656930261097	24	8	25.8760737681752
sin_383	0.0797787607947903	0.0303521921751088	24	8	16.8241843641543
sin_384	0.0203341643248239	0.00484877391127391	24	20	6.98612167065243
sin_385	0.0577141702171714	0.0200320638081055	24	8	22.315664444617
sin_386	0.201023289698183	0.0914473219681553	24	20	132.884053895186
sin_387	0.00658558704207568	0.000851935487352154	24	16	16.2923208918195
sin_388	0.00952389676859746	0.00158616171637005	24	12	6.77279761741484
sin_389	0.00323128315381101	0.000210914664039664	24	4	9.37402425079056
sin_390	0.0140051654478339	0.00282777022360356	24	4	27.2478850612195
sin_391	0.0410755536187801	0.0128678507063924	24	16	6.32624225520595
sin_392	0.00658558704207568	0.000851935487352154	24	8	3.35801682180682
sin_393	0.0203341643248239	0.00484877391127391	24	8	64.8501179715148
sin_394	0.201023289698183	0.0914473219681553	24	4	8.52172103485884
sin_395	0.00658558704207568	0.000851935487352154	24	0	9.70494799198516
sin_396	0.00323128315381101	0.000210914664039664	24	8	139.635853365496
sin_397	0.110320439405114	0.0448502731836065	24	4	8.16634545552528
sin_398	0.00658558704207568	0.000851935487352154	24	12	53.0877376635381
sin_399	0.0287316180698733	0.00802656930261097	24	20	6.09653717358031
