annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_77	0.000661741525761912	0.000104495002749858	24	10	18.4057271427346
sin_78	9.25081187786694e-06	2.6490961286619e-07	24	22	9.17241938435873
sin_79	0.000349124804017914	4.67509851198534e-05	24	4	25.3667173066786
sin_80	0.0294903645260766	0.01029749910406	24	12	13.4582147185309
sin_81	0.000184780913897186	2.01243213498935e-05	28	22	19.4167468388308
sin_82	0.0334465171432659	0.0118704729933918	24	2	14.0304319568084
sin_83	0.000661741525761912	0.000104495002749858	24	4	13.8548898098396
sin_84	0.0644608162519293	0.0255557836067876	28	14	29.5202846660208
sin_85	0.000817618566236286	0.000135501695113523	24	4	15.4467271854596
sin_86	7.3138683231154e-06	1.84841399438735e-07	24	20	35.2635480869241
sin_87	0.00910698883453921	0.00253091498792603	28	22	69.4555566474051
sin_88	0.000184780913897186	2.01243213498935e-05	24	6	35.3496418583079
sin_89	0.00365784577100568	0.000840306933030122	24	0	12.134129884628
sin_90	8.5297758543147e-05	7.14950303425287e-06	24	14	82.5577323879287
sin_91	0.0104736388970746	0.00296784840383468	24	22	70.17522459578
sin_92	0.0319162547637063	0.0113157630525868	24	10	21.1599234026134
sin_93	0.00124505871303193	0.000225129252747319	24	18	24.9426510150925
sin_94	0.00196019624892012	0.000391861050125032	24	10	7.79368229787
sin_95	0.000661741525761912	0.000104495002749858	28	12	128.496289383839
sin_96	7.69863418773363e-05	6.13791107512945e-06	24	8	10.4912596455344
sin_97	0.0166982116838818	0.00520680600688315	24	4	427.623756125938
sin_98	0.000129602971233477	1.21119867661832e-05	28	24	157.636134648637
sin_99	0.0048113119074214	0.00118052098528458	24	8	12.528870229215
sin_100	0.0346193040213185	0.0124251829341969	28	12	5.02498829106958
sin_101	0.00526780887301856	0.00131982556854901	24	20	5.26073895793703
sin_102	0.000129602971233477	1.21119867661832e-05	24	18	30.3806893801474
sin_103	0.00215840967740504	0.000441885326683287	28	24	21.8710559859819
sin_104	0.00124505871303193	0.000225129252747319	28	0	9.29655803660085
sin_105	6.19767497526311e-05	4.50739998200953e-06	28	24	8.31723557771749
sin_106	0.000910177069969263	0.000154068154934797	28	0	18.2868249053415
sin_107	0.0598673147987157	0.0234135625694614	28	24	7.47040401308939
sin_108	0.0153280162722544	0.00470848790763161	24	4	2.9125539959651
sin_109	0.00300531164430101	0.000666905974885343	24	20	11.6162358312641
sin_110	0.00063712495503824	9.80593226254309e-05	24	16	40.9092810866019
sin_111	0.0001339523730485	1.30055576741635e-05	24	4	12.7650414076972
sin_112	0.000231507529388792	2.67706888529585e-05	24	10	40.3632423887908
sin_113	0.000597781771951981	9.16236425010037e-05	28	0	2.84688224195856
sin_114	2.57242243369898e-05	1.2464555974196e-06	24	6	22.8379262414026
sin_115	3.88222674544129e-05	2.21639854194285e-06	24	10	54.6516352112315
sin_116	0.000258245269409083	3.08250944303751e-05	24	6	27.6105369886512
sin_117	0.00100682205609076	0.000175003979204139	24	8	22.0141738594748
sin_118	0.00136745933867751	0.000254969009420689	24	10	10.5623214393257
sin_119	0.00167461265252211	0.000326092754700214	24	4	7.49659289536179
sin_120	0.00365784577100568	0.000840306933030122	28	14	7.570473960939
sin_121	3.19683418104275e-06	4.99868617399412e-08	28	24	21.1534669788565
sin_122	0.0598673147987157	0.0234135625694614	24	0	6.37627534004128
sin_123	2.5168012543216e-06	3.08880153939469e-08	28	8	12.0725972990812
sin_124	8.5297758543147e-05	7.14950303425287e-06	28	0	14.0141329586256
sin_125	0.0475493170217836	0.0179260925172124	24	20	188.611301847289
sin_126	4.99048150083098e-05	3.29371779054844e-06	24	10	11.0214260056539
sin_127	0.002249480822172	0.000468301007524899	24	18	23.4703082668973
sin_128	3.58696180368381e-05	2.0380464793658e-06	24	10	19.5775027133959
sin_129	0.00832133749757496	0.00227550756297323	24	0	5.04689823673527
sin_130	0.00507637727799364	0.0012501732769168	24	0	16.6749112569831
sin_131	0.0129366169045593	0.00384099916457189	28	22	131.582968339695
sin_132	0.000248647416058348	2.87978916416668e-05	28	20	36.782919720621
sin_133	0.0346193040213185	0.0124251829341969	24	20	16.0723093762547
sin_134	0.00111966627399274	0.000198588081869076	24	22	6.86176264385512
sin_135	7.69863418773363e-05	6.13791107512945e-06	24	0	4.45004800217805
sin_136	0.00167461265252211	0.000326092754700214	28	10	51.509506088864
sin_137	0.002249480822172	0.000468301007524899	28	2	4.69390991468646
sin_138	0.000258245269409083	3.08250944303751e-05	24	14	46.1384692099104
sin_139	2.31686576402249e-05	1.05522704343206e-06	28	0	311.113363684088
sin_140	6.8921128602865e-05	5.2630680024006e-06	24	10	7.25202411468221
sin_141	0.00422271303506431	0.000998479691291116	24	4	46.3533599873478
sin_142	2.25010036751316e-05	9.73679795396604e-07	24	0	18.8101731994231
sin_143	0.00167461265252211	0.000326092754700214	24	18	4.62120832118211
sin_144	0.000184780913897186	2.01243213498935e-05	24	12	4.12430161363007
sin_145	0.00996099412707473	0.00281262252351765	24	22	4.60603036033253
sin_146	0.00151544007426535	0.000288484683228332	24	16	8.11765400269076
sin_147	0.0242336225137186	0.00811606048550357	28	6	5.2512226234534
sin_148	0.000785221779893706	0.000127277312140953	24	22	52.6977141615308
sin_149	0.002249480822172	0.000468301007524899	24	22	389.848203894767
sin_150	0.00300531164430101	0.000666905974885343	24	4	4.86714519210599
sin_151	8.5297758543147e-05	7.14950303425287e-06	24	16	50.7597740513022
sin_152	1.01183850691585e-05	2.9067360744128e-07	28	0	47.5124047632598
sin_153	5.92532680452104e-06	1.2820252540691e-07	28	26	31.9385110036039
sin_154	0.00633499966320506	0.00164537218525244	28	24	5.92961473578235
sin_155	0.000349124804017914	4.67509851198534e-05	24	18	14.8551622155419
sin_156	2.07034979345414e-05	8.92132547361149e-07	24	14	19.3807939846411
sin_157	0.00184966986232525	0.00036825245440839	28	0	26.2320246187556
sin_158	0.000737377376605972	0.000119052929168382	28	12	8.88811806091454
sin_159	0.000411716153888888	5.74905465793938e-05	28	2	64.8721690171109
sin_160	7.4383612012355e-05	5.70048953876502e-06	24	22	17.6155346126155
sin_161	0.0475493170217836	0.0179260925172124	24	4	46.0778461981207
sin_162	0.000184780913897186	2.01243213498935e-05	24	20	8.4986368573068
sin_163	0.00400064471143659	0.000941969982056434	24	20	4.86241371543516
sin_164	4.31139408144963e-05	2.6025142455296e-06	24	2	7767.30820558441
sin_165	0.00332058012108468	0.000748941752764644	24	16	10.3869910696435
sin_166	0.000120746158943475	1.12184158582028e-05	24	6	25.5380884995498
sin_167	8.5297758543147e-05	7.14950303425287e-06	24	10	32.0290075695337
sin_168	1.31170642869658e-05	4.49557566926009e-07	24	6	9.91080193254147
sin_169	0.037453219608545	0.0136329719375104	28	6	18.0019065658598
sin_170	0.00204116395902564	0.000415469645841674	24	2	28.2646332674248
sin_171	0.002249480822172	0.000468301007524899	24	22	16.7399648248409
sin_172	0.0001339523730485	1.30055576741635e-05	24	2	21.8360172706694
sin_173	0.092965380533381	0.0391637793992443	24	0	17.3397095455015
sin_174	0.0196487849625105	0.00635191630242613	24	0	332.366992437356
sin_175	0.00131895126969233	0.000240049131084004	24	12	8.51647430512708
sin_176	0.000184780913897186	2.01243213498935e-05	24	12	6.52784869780654
sin_177	0.00526780887301856	0.00131982556854901	24	14	10.973783131311
sin_178	4.4672047329382e-05	2.8102778865393e-06	24	16	38.7664946657709
sin_179	0.00151544007426535	0.000288484683228332	24	10	35.9959106523426
sin_180	0.00288800493750885	0.00063011016818375	24	12	12.1662036088893
sin_181	0.000478307670224128	7.02242624919969e-05	28	26	7.03560733872618
sin_182	0.002249480822172	0.000468301007524899	28	24	70.0978420842119
sin_183	0.000166760075797481	1.74188479173915e-05	24	8	12.8742847287841
sin_184	0.000179087104050362	1.87715846336425e-05	28	0	7.74428304010095
sin_185	0.0196487849625105	0.00635191630242613	24	4	16.290930570341
sin_186	5.54380802898465e-05	3.85546649288478e-06	24	10	18.8041640206303
sin_187	0.00246953761354909	0.000527358532202437	24	18	83.3571281562407
sin_188	0.0598673147987157	0.0234135625694614	28	2	11.3483317107007
sin_189	0.000817618566236286	0.000135501695113523	24	10	47.3399903650966
sin_190	0.000372919170945289	5.01745793635479e-05	24	8	11.6732673085152
sin_191	6.8921128602865e-05	5.2630680024006e-06	28	22	21.6872360792556
sin_192	0.000148840453023245	1.50599476558974e-05	24	0	14.8387098697045
sin_193	0.000572235522746542	8.59393712342989e-05	24	0	18.3188356648319
sin_194	3.58696180368381e-05	2.0380464793658e-06	24	2	8.48593439596995
sin_195	0.000386356428361512	5.35981736072425e-05	24	16	4.59339561238285
sin_196	0.00100682205609076	0.000175003979204139	28	6	86.776559807764
sin_197	0.0439220900272907	0.016374953745629	24	2	33.0224637465239
sin_198	0.000349124804017914	4.67509851198534e-05	24	14	3.77916997754707
sin_199	0.00272389731899154	0.000593314361482158	28	22	8.10040165927986
sin_200	0.0048113119074214	0.00118052098528458	28	20	2.80261638164955
sin_201	0.037453219608545	0.0136329719375104	24	14	488.905547575149
sin_202	0.000231507529388792	2.67706888529585e-05	24	6	169.633076995469
sin_203	5.39376043331725e-05	3.57459214171661e-06	24	12	14.3585126086227
sin_204	0.0001339523730485	1.30055576741635e-05	24	10	30.9510470654817
sin_205	0.000318467136908141	4.07348419663413e-05	28	24	10.8979075987207
sin_206	0.00272389731899154	0.000593314361482158	28	14	8.54293317506658
sin_207	0.00437260113254852	0.0010549894005258	24	14	5.54476934240129
sin_208	6.69210135918502e-05	4.88523399220507e-06	24	4	10.4827416906266
sin_209	0.000120746158943475	1.12184158582028e-05	28	12	139.826396225313
sin_210	0.000817618566236286	0.000135501695113523	28	8	12.4646835782181
sin_211	0.0108371662857	0.00312307428415172	24	20	21.1188815798562
sin_212	0.00204116395902564	0.000415469645841674	24	0	27.8021933636391
sin_213	0.00100682205609076	0.000175003979204139	24	22	78.9179358658744
sin_214	0.00555990070004006	0.00139705141226461	28	14	10.5533918465599
sin_215	0.00246953761354909	0.000527358532202437	24	12	5.42438953516443
sin_216	1	0.818612019729612	28	16	150.757139890475
sin_217	0.103768221019838	0.0443939316472143	28	12	14.7718192452266
sin_218	0.000184780913897186	2.01243213498935e-05	24	22	12.1858818557807
sin_219	9.60084355975353e-05	8.31782173858647e-06	28	12	6.93616207447428
sin_220	0.000184780913897186	2.01243213498935e-05	28	12	6.58474530300133
sin_221	0.00832133749757496	0.00227550756297323	24	10	9.02539566716846
sin_222	1.4283337034517e-05	4.92125885098359e-07	24	20	38.8515209715699
sin_223	2.07034979345414e-05	8.92132547361149e-07	24	14	74.508852436555
sin_224	0.123471309940695	0.0544059490256862	24	12	31.1352008573593
sin_225	0.000318467136908141	4.07348419663413e-05	24	6	15.1544929050032
sin_226	0.00437260113254852	0.0010549894005258	28	8	12.3762103393977
sin_227	0.000661741525761912	0.000104495002749858	28	24	9.59001691750833
sin_228	1.0237687124059e-05	3.1643760201637e-07	28	14	8.93606369664294
sin_229	0.0346193040213185	0.0124251829341969	24	18	35.6868254912325
sin_230	0.000148840453023245	1.50599476558974e-05	24	2	7.15266454379588
sin_231	0.0196487849625105	0.00635191630242613	28	8	201.935487019034
sin_232	0.00111966627399274	0.000198588081869076	24	18	13.6591787325148
sin_233	0.000222467367875946	2.49972424267881e-05	24	4	26.2797338665226
sin_234	0.0140789889627381	0.00425441448292194	28	22	5.26373248517965
sin_235	0.00100682205609076	0.000175003979204139	24	14	11.3586702273677
sin_236	0.00578766945602508	0.00147427725598021	24	4	4.03620005448012
sin_237	0.011829315651132	0.00346491409344975	24	2	11.126456669278
sin_238	0.0001339523730485	1.30055576741635e-05	24	8	36.1846959821183
sin_239	0.00151544007426535	0.000288484683228332	24	10	17.9392871395054
sin_240	0.123471309940695	0.0544059490256862	24	2	4.62418892913823
sin_241	0.000208200290144087	2.32237960006177e-05	24	8	11.0141719098705
sin_242	0.000349124804017914	4.67509851198534e-05	24	22	7.70726283588205
sin_243	0.00151544007426535	0.000288484683228332	24	16	97.2847397520148
sin_244	0.000258245269409083	3.08250944303751e-05	24	6	6.64011707395566
sin_245	1.44861954135748e-07	5.26770742311812e-11	24	0	21.8147343569701
sin_246	0.19435469405246	0.094173683572692	28	16	217.49486937181
sin_247	3.19683418104275e-06	4.99868617399412e-08	24	0	22.6235091293271
sin_248	2.50678307419487e-05	1.15084132042583e-06	24	10	4.97461188567531
sin_249	3.18637341523106e-05	1.73222845664379e-06	24	12	10.9342272711877
sin_250	3.58696180368381e-05	2.0380464793658e-06	28	10	41.097303544355
sin_251	0.011829315651132	0.00346491409344975	24	6	11.6115893776522
sin_252	0.00204116395902564	0.000415469645841674	24	4	9.65903557742688
sin_253	0.0231013796252675	0.00772426129652127	24	4	11.2880562269223
sin_254	1.63216570918209e-05	6.35060839572669e-07	28	8	23.5663650589384
sin_255	0.0129366169045593	0.00384099916457189	28	14	86.7174671054315
sin_256	0.00100682205609076	0.000175003979204139	24	6	17.4686565787198
sin_257	5.92532680452104e-06	1.2820252540691e-07	24	20	97.9830091566382
sin_258	0.00136745933867751	0.000254969009420689	24	16	32.2802672273749
sin_259	0.000428978472088308	6.13829195515451e-05	28	8	12.6094977900583
sin_260	0.00111966627399274	0.000198588081869076	24	6	4.08390515201777
sin_261	0.00365784577100568	0.000840306933030122	24	0	8.56043129073845
sin_262	2.85761833939812e-05	1.47037452736303e-06	24	18	9.06024907635182
sin_263	0.0196487849625105	0.00635191630242613	24	4	22.9147751499589
sin_264	0.0514318050973386	0.0196095445980217	24	22	83.026349957136
sin_265	4.19394035425234e-06	7.320332254695e-08	24	2	645.064668839878
sin_266	0.080362337983758	0.03308736624804	24	10	177.503416319086
sin_267	0.107182274713166	0.0462247919308416	24	2	11.0908754046791
sin_268	0.0069473721494988	0.001834737826754	24	20	2.74995823517109
sin_269	0.0644608162519293	0.0255557836067876	28	22	12.9200854456783
sin_270	0.000661741525761912	0.000104495002749858	28	6	20.771437475823
sin_271	0.00437260113254852	0.0010549894005258	24	6	62.165274985032
sin_272	0.0048113119074214	0.00118052098528458	24	14	63.9099179906399
sin_273	0.518365639412103	0.312056114926086	28	0	20.8346057631272
sin_274	0.00204116395902564	0.000415469645841674	24	10	6.34713095518712
sin_275	3.18637341523106e-05	1.73222845664379e-06	24	22	60.4026407802852
sin_276	0.00246953761354909	0.000527358532202437	24	6	11.8445337527498
sin_277	0.00106962849344231	0.000186796030536608	24	2	19.6575292444745
sin_278	0.000179087104050362	1.87715846336425e-05	24	4	21.4749744777471
sin_279	0.000706211157696912	0.00011177396595912	28	0	37.5857810038994
sin_280	0.000478307670224128	7.02242624919969e-05	28	12	26.2300216424415
sin_281	2.31686576402249e-05	1.05522704343206e-06	24	18	4.64149073380044
sin_282	0.00184966986232525	0.00036825245440839	28	24	50.9927102504664
sin_283	7.69863418773363e-05	6.13791107512945e-06	24	18	44.5587530650115
sin_284	0.00238196062135726	0.000497829769863668	24	8	14.734141462991
sin_285	0.000817618566236286	0.000135501695113523	24	10	18.5275767714152
sin_286	1.45946308585057e-05	5.34694203270709e-07	24	0	19.1215741993957
sin_287	4.65133346406537e-06	8.83753358172421e-08	24	12	30.0311975404719
sin_288	0.000184780913897186	2.01243213498935e-05	24	18	182.953090746962
sin_289	0.00246953761354909	0.000527358532202437	24	18	11.5532726406625
sin_290	0.00300531164430101	0.000666905974885343	28	10	16.179935003801
sin_291	7.69863418773363e-05	6.13791107512945e-06	24	4	111.053432071757
sin_292	0.000231507529388792	2.67706888529585e-05	24	22	71.1234385329131
sin_293	0.000108601694994893	9.66555085454546e-06	24	2	83.6798642074356
sin_294	0.00400064471143659	0.000941969982056434	28	24	8.72357107863726
sin_295	0.011829315651132	0.00346491409344975	24	18	365.458038892551
sin_296	1.45946308585057e-05	5.34694203270709e-07	28	4	29.9638952475165
sin_297	0.0113907375280755	0.00329399418880073	24	10	175.738490133642
sin_298	0.00365784577100568	0.000840306933030122	28	18	2.65116365573668
sin_299	0.0026183946114126	0.000560336446842297	28	20	27.2544209847544
sin_300	0.00802095788664126	0.00215982520547558	24	18	103.174371860875
sin_301	0.00272389731899154	0.000593314361482158	28	0	5.82084421325304
sin_302	6.8921128602865e-05	5.2630680024006e-06	28	20	12.1962984082443
sin_303	0.00760933039856423	0.00204414284797794	28	26	7.43857282423782
sin_304	0.000318467136908141	4.07348419663413e-05	24	20	7.93529355765934
sin_305	0.0273137126184459	0.00936363729855995	24	4	10.4212804713947
sin_306	0.0294903645260766	0.01029749910406	24	0	20.6424133810666
sin_307	2.85761833939812e-05	1.47037452736303e-06	24	14	3.65509038029475
sin_308	8.5297758543147e-05	7.14950303425287e-06	28	24	23.6769906852794
sin_309	0.000910177069969263	0.000154068154934797	28	24	114.058033267477
sin_310	0.00633499966320506	0.00164537218525244	24	14	316.528025155014
sin_311	0.00124505871303193	0.000225129252747319	28	8	50.6478949055472
sin_312	0.245566268572456	0.12695776085196	28	4	16.440078440205
sin_313	0.000661741525761912	0.000104495002749858	24	18	5.27037354277139
sin_314	0.000386356428361512	5.35981736072425e-05	24	20	9.34615239585038
sin_315	0.0553751043228796	0.0214351994733474	24	18	14.0078104596199
sin_316	0.000966308989729926	0.000164536067069468	24	14	47.761864895929
sin_317	0.000386356428361512	5.35981736072425e-05	24	20	17.2743022596456
sin_318	0.00124505871303193	0.000225129252747319	24	22	4.46341117136004
sin_319	0.0231013796252675	0.00772426129652127	28	26	64.6093331619213
sin_320	0.00151544007426535	0.000288484683228332	24	16	56.7269161582458
sin_321	0.000910177069969263	0.000154068154934797	24	2	19.3696842300105
sin_322	8.5297758543147e-05	7.14950303425287e-06	24	12	83.7366051760111
sin_323	0.000208200290144087	2.32237960006177e-05	28	18	3.65216102569005
sin_324	0.00578766945602508	0.00147427725598021	28	26	39.6104694925486
sin_325	0.00136745933867751	0.000254969009420689	24	4	12.6543058362384
sin_326	0.463562342174724	0.273628207976408	24	6	14.5400239623026
sin_327	0.000148840453023245	1.50599476558974e-05	24	4	15.4874684596607
sin_328	0.0695419688082214	0.027873685497768	24	16	22.5897005790059
sin_329	0.00272389731899154	0.000593314361482158	24	8	157.416021006632
sin_330	2.02329517353118e-06	2.07847595099112e-08	24	14	17.3393692135046
sin_331	0.000318467136908141	4.07348419663413e-05	24	10	72.361585383609
sin_332	0.00996099412707473	0.00281262252351765	28	0	4.21591202310034
sin_333	0.000148840453023245	1.50599476558974e-05	24	22	10.6871789512198
sin_334	0.00151544007426535	0.000288484683228332	24	4	179.945994227911
sin_335	0.000349124804017914	4.67509851198534e-05	24	10	28.5513683545349
sin_336	0.000318467136908141	4.07348419663413e-05	24	16	3.64739540658774
sin_337	5.92532680452104e-06	1.2820252540691e-07	28	14	6.40182751022869
sin_338	0.00136745933867751	0.000254969009420689	24	2	13.153097650453
sin_339	9.60084355975353e-05	8.31782173858647e-06	24	0	47.2031813062562
sin_340	0.00124505871303193	0.000225129252747319	28	22	12.9106479426404
sin_341	0.000535358459456359	8.02550999675942e-05	24	0	43.4031078021285
sin_342	0.00151544007426535	0.000288484683228332	24	22	61.420812743176
sin_343	1.31170642869658e-05	4.49557566926009e-07	28	22	193.980189760234
sin_344	0.00272389731899154	0.000593314361482158	28	24	17.8741751688923
sin_345	0.0231013796252675	0.00772426129652127	24	22	15.8783929364231
sin_346	0.00668550648481853	0.00174005500600322	24	14	3.70415195506174
sin_347	6.16687119442325e-07	2.29856108155776e-09	24	14	23.771883862976
sin_348	0.000737377376605972	0.000119052929168382	28	16	12.0372437343937
sin_349	0.000286553993047663	3.54545440488972e-05	28	0	6.84758068981133
sin_350	5.54380802898465e-05	3.85546649288478e-06	24	4	18.3085304565857
sin_351	0.00760933039856423	0.00204414284797794	28	8	52.2186402860465
sin_352	1.31170642869658e-05	4.49557566926009e-07	24	14	4.55020489410318
sin_353	0.0104736388970746	0.00296784840383468	28	8	4.01809458128996
sin_354	2.30449567528138e-06	2.78634477102203e-08	24	6	30.2238507006134
sin_355	0.0748103270959501	0.0303797937397826	24	8	4.36616442974828
sin_356	0.000428978472088308	6.13829195515451e-05	24	16	27.4649034394987
sin_357	6.8921128602865e-05	5.2630680024006e-06	24	10	39.6622367054756
sin_358	0.123471309940695	0.0544059490256862	28	4	6.94805930367391
sin_359	0.000276794238144266	3.31398192396361e-05	28	0	2.96675324757457
sin_360	0.00832133749757496	0.00227550756297323	24	0	1242.71706055291
sin_361	0.00760933039856423	0.00204414284797794	24	12	11.7332576484264
sin_362	0.000349124804017914	4.67509851198534e-05	24	4	49.054905847048
sin_363	0.000817618566236286	0.000135501695113523	24	8	19.2211629899941
sin_364	0.000661741525761912	0.000104495002749858	24	22	88.4835647606438
sin_365	0.000120746158943475	1.12184158582028e-05	28	4	52.1829491186336
sin_366	0.00124505871303193	0.000225129252747319	24	8	14.72024273368
sin_367	0.00365784577100568	0.000840306933030122	24	14	25.1059928761687
sin_368	1.50899123129083e-06	1.24834729134059e-08	24	22	11.0361016313115
sin_369	0.000535358459456359	8.02550999675942e-05	28	0	42.4916504236215
sin_370	0.00400064471143659	0.000941969982056434	24	14	9.19414234388226
sin_371	0.000458126266607267	6.5803591021771e-05	24	20	1119.78362378185
sin_372	0.00400064471143659	0.000941969982056434	24	2	3.24795439165799
sin_373	1.82900844434687e-05	7.5321893208103e-07	24	2	10.5586067482111
sin_374	0.011829315651132	0.00346491409344975	28	0	34.2425047882594
sin_375	0.0405262747654225	0.0149468269748472	28	20	26.6798365813882
sin_376	6.19767497526311e-05	4.50739998200953e-06	24	8	10.232252873319
sin_377	0.000535358459456359	8.02550999675942e-05	24	0	8.00923824977572
sin_378	0.080362337983758	0.03308736624804	24	6	16.1379475943188
sin_379	0.00272389731899154	0.000593314361482158	28	6	8.17018194241532
sin_380	0.00400064471143659	0.000941969982056434	24	2	3.24442437879738
sin_381	0.0140789889627381	0.00425441448292194	24	20	14.4926584902629
sin_382	0.000231507529388792	2.67706888529585e-05	28	4	22.89878564321
sin_383	0.000184780913897186	2.01243213498935e-05	28	2	34.1488288813643
sin_384	0.00300531164430101	0.000666905974885343	28	18	4.08130225237678
sin_385	0.0001339523730485	1.30055576741635e-05	24	6	34.96977871166
sin_386	0.011829315651132	0.00346491409344975	24	22	106.061191864867
sin_387	0.000129602971233477	1.21119867661832e-05	24	14	38.4000768063182
sin_388	5.92532680452104e-06	1.2820252540691e-07	24	12	5.72889257151354
