annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_141	0.000674646254226125	8.12642078954196e-05	24	4	33.635871191499
sin_142	0.00935011585163329	0.00290873604038992	24	0	11.5003162207012
sin_143	0.00406071752078336	0.00100225891535698	24	20	3.55778579569083
sin_144	0.00265270089074717	0.000562854898091262	24	12	5.58568614062746
sin_145	0.00330445736828093	0.00075401709039865	24	0	2.54868505518125
sin_146	0.0627716831662633	0.0268719869118122	24	16	9.25493492512101
sin_147	0.000674646254226125	8.12642078954196e-05	24	12	5.30388567061361
sin_148	0.00330445736828093	0.00075401709039865	24	20	47.3531725676129
sin_149	0.00213036420193307	0.00041677670568727	24	20	436.595319842722
sin_150	0.000208794108969846	1.22429272986864e-05	24	4	5.16981583016587
sin_151	3.42563181067433e-05	2.86507387801853e-07	24	16	43.9826707049386
sin_152	0.00762689928844917	0.00225201535353481	24	4	53.3156982188488
sin_153	0.000427875060745571	3.94423010541826e-05	24	4	22.4494833696508
sin_154	0.0114803308694566	0.00373215119901607	24	0	6.24868529419751
sin_155	0.000674646254226125	8.12642078954196e-05	24	20	16.5260181515369
sin_156	0.000408470313447925	3.32346300487175e-05	24	16	10.7093615387034
sin_157	0.000846672971461202	0.000114839643038192	24	4	36.8331253483522
sin_158	0.00108183700628234	0.000160701969842304	24	16	10.0321166991368
sin_159	0.00406071752078336	0.00100225891535698	24	8	55.8212256430216
sin_160	0.0525731223266049	0.0220615938781462	24	0	6.40835268278544
sin_161	0.0205911317342974	0.00759063992568872	24	8	48.8812991891155
sin_162	0.000846672971461202	0.000114839643038192	24	20	6.60528317421202
sin_163	0.00170191507104409	0.00030603527368411	24	20	5.80434935061137
sin_164	0.000846672971461202	0.000114839643038192	24	4	9128.75168053636
sin_165	0.0305243045268813	0.0118267805357789	24	16	11.7855344310998
sin_166	0.000262838013670963	1.83030834974507e-05	24	8	23.9394720069549
sin_167	0.000547776246891627	5.69189318361027e-05	24	12	40.5360328083286
sin_168	0.00135836624307273	0.000222772063863928	24	8	12.3210744540162
sin_169	0.000334041066826715	2.70269590432524e-05	24	8	27.4948879050825
sin_170	0.00213036420193307	0.00041677670568727	24	0	29.1825618671184
sin_171	0.00170191507104409	0.00030603527368411	24	0	9.56833810571532
sin_172	0.000427875060745571	3.94423010541826e-05	24	4	17.968671860012
sin_173	0.00330445736828093	0.00075401709039865	24	4	8.35802938706676
sin_174	0.000164663517389476	8.0834817627561e-06	24	0	632.568603725852
sin_175	0.00406071752078336	0.00100225891535698	24	16	5.88771365811342
sin_176	0.00935011585163329	0.00290873604038992	24	12	6.06546857168463
sin_177	0.000164663517389476	8.0834817627561e-06	24	16	13.9564799487083
sin_178	0.00108183700628234	0.000160701969842304	24	16	31.1391428956416
sin_179	1.57479623001982e-05	2.72010257912514e-08	24	12	31.2024887986805
sin_180	0.000674646254226125	8.12642078954196e-05	24	12	10.5982067876545
sin_181	0.0366029222005661	0.0146378413418446	24	4	7.89197677399797
sin_182	0.000334041066826715	2.70269590432524e-05	24	0	79.6132312317126
sin_183	0.0205911317342974	0.00759063992568872	24	8	15.0856801107094
sin_184	0.00623931024447019	0.00173169219785159	24	4	7.99482537753823
sin_185	0.00135836624307273	0.000222772063863928	24	4	8.80274704821603
sin_186	0.0205911317342974	0.00759063992568872	24	12	8.72302730614436
sin_187	0.0169497141460454	0.00602793470357542	24	16	84.7808387375101
sin_188	0.000674646254226125	8.12642078954196e-05	24	8	15.2097765557935
sin_189	0.0366029222005661	0.0146378413418446	24	12	26.7578559036852
sin_190	0.000334041066826715	2.70269590432524e-05	24	8	12.5370689905376
sin_191	0.000334041066826715	2.70269590432524e-05	24	0	22.4944712682828
sin_192	0.000547776246891627	5.69189318361027e-05	24	0	10.8434496265305
sin_193	0.000334041066826715	2.70269590432524e-05	24	0	16.9883005549071
sin_194	0.00935011585163329	0.00290873604038992	24	0	6.48333496400844
sin_195	0.00935011585163329	0.00290873604038992	24	20	3.30051223242312
sin_196	0.00406071752078336	0.00100225891535698	24	12	315.847918916712
sin_197	0.00762689928844917	0.00225201535353481	24	4	20.1498429826846
sin_198	0.00330445736828093	0.00075401709039865	24	16	5.93319518851842
sin_199	0.000846672971461202	0.000114839643038192	24	0	9.88997872506215
sin_200	0.00406071752078336	0.00100225891535698	24	20	7.17556813108317
sin_201	0.00213036420193307	0.00041677670568727	24	16	361.139551545745
sin_202	0.00406071752078336	0.00100225891535698	24	4	95.2298755345969
sin_203	0.00330445736828093	0.00075401709039865	24	12	10.9037963602766
sin_204	0.00762689928844917	0.00225201535353481	24	8	27.8583535080948
sin_205	0.00762689928844917	0.00225201535353481	24	0	9.47785145163884
sin_206	0.0627716831662633	0.0268719869118122	24	20	7.54784517797706
sin_207	6.89261441096621e-05	1.32839477738622e-06	24	16	6.47463814135983
sin_208	0.000846672971461202	0.000114839643038192	24	4	11.5842658195727
sin_209	0.00265270089074717	0.000562854898091262	24	16	185.479320854077
sin_210	0.000101284841547198	2.75764311258443e-06	24	12	16.785209433343
sin_211	0.00406071752078336	0.00100225891535698	24	20	22.4194547635674
sin_212	0.00108183700628234	0.000160701969842304	24	4	6.87006008620501
sin_213	8.48253127402009e-05	2.13605560263961e-06	24	0	110.502456177718
sin_214	0.00935011585163329	0.00290873604038992	24	20	7.0354963621594
sin_215	0.00108183700628234	0.000160701969842304	24	12	6.77472262094492
sin_216	0.0139939963687982	0.00475795876539138	24	16	223.324562689174
sin_217	0.0169497141460454	0.00602793470357542	24	16	13.6861574653546
sin_218	0.310733715371885	0.160423342690631	24	0	4.65931086664021
sin_219	0.000334041066826715	2.70269590432524e-05	24	16	3.52552492997557
sin_220	0.000408470313447925	3.32346300487175e-05	24	16	5.30107201067997
sin_221	0.00935011585163329	0.00290873604038992	24	12	8.92913272153926
sin_222	0.00135836624307273	0.000222772063863928	24	20	46.0900911008985
sin_223	0.000846672971461202	0.000114839643038192	24	16	71.6656378247843
sin_224	0.00135836624307273	0.000222772063863928	24	12	50.4361034629023
sin_225	0.0114803308694566	0.00373215119901607	24	8	8.3941540014674
sin_226	0.0169497141460454	0.00602793470357542	24	12	11.4553413180423
sin_227	0.00330445736828093	0.00075401709039865	24	0	8.83955676260421
sin_228	0.0001272731411888	5.26447993099127e-06	24	16	8.56324752199932
sin_229	0.00108183700628234	0.000160701969842304	24	20	46.8298356142496
sin_230	0.000427875060745571	3.94423010541826e-05	24	0	8.32103220657968
sin_231	0.00135836624307273	0.000222772063863928	24	12	308.698370811632
sin_232	0.00265270089074717	0.000562854898091262	24	20	13.0148115724495
sin_233	0.00213036420193307	0.00041677670568727	24	4	24.3153865233415
sin_234	0.000164663517389476	8.0834817627561e-06	24	0	9.28719204291836
sin_235	0.000427875060745571	3.94423010541826e-05	24	16	13.2612040463549
sin_236	0.00935011585163329	0.00290873604038992	24	4	5.90292935319729
sin_237	0.00406071752078336	0.00100225891535698	24	4	9.40027183348842
sin_238	0.000674646254226125	8.12642078954196e-05	24	8	25.1470457129827
sin_239	0.000846672971461202	0.000114839643038192	24	12	15.7322624931068
sin_240	0.0169497141460454	0.00602793470357542	24	8	3.83069470137389
sin_241	0.00762689928844917	0.00225201535353481	24	8	8.02594834595947
sin_242	0.000208794108969846	1.22429272986864e-05	24	0	8.66482226162161
sin_243	0.000846672971461202	0.000114839643038192	24	16	111.396157740748
sin_244	0.00406071752078336	0.00100225891535698	24	4	5.44435815683495
sin_245	0.00135836624307273	0.000222772063863928	24	0	11.3655174543619
sin_246	0.000208794108969846	1.22429272986864e-05	24	20	386.190950857359
sin_247	0.00330445736828093	0.00075401709039865	24	0	16.1965719516478
sin_248	0.000334041066826715	2.70269590432524e-05	24	12	3.46250078909363
sin_249	0.000547776246891627	5.69189318361027e-05	24	12	7.83446224388779
sin_250	0.000334041066826715	2.70269590432524e-05	24	12	32.3970957631744
sin_251	0.0114803308694566	0.00373215119901607	24	8	7.37060587459823
sin_252	0.00213036420193307	0.00041677670568727	24	8	8.20137871120071
sin_253	0.0169497141460454	0.00602793470357542	24	8	4.71492514531634
sin_254	0.00623931024447019	0.00173169219785159	24	8	21.0394251184162
sin_255	0.000547776246891627	5.69189318361027e-05	24	16	193.646498585174
sin_256	0.00170191507104409	0.00030603527368411	24	8	11.4610450407071
sin_257	0.0251864157832923	0.00950214777278754	24	20	43.1992146428723
sin_258	0.000334041066826715	2.70269590432524e-05	24	16	47.9815098210867
sin_259	0.000846672971461202	0.000114839643038192	24	12	19.7989945263041
sin_260	0.0366029222005661	0.0146378413418446	24	4	4.16086809361961
sin_261	0.00623931024447019	0.00173169219785159	24	0	9.86763013044007
sin_262	0.00108183700628234	0.000160701969842304	24	20	9.80781749441747
sin_263	0.0251864157832923	0.00950214777278754	24	4	17.2107017633892
sin_264	0.0050222852887704	0.00132223074511628	24	20	117.125022319102
sin_265	0.00935011585163329	0.00290873604038992	24	0	727.644762336899
sin_266	0.0205911317342974	0.00759063992568872	24	8	145.975986471405
sin_267	0.00762689928844917	0.00225201535353481	24	0	13.3142494212653
sin_268	0.00265270089074717	0.000562854898091262	24	20	3.93568815209416
sin_269	0.00935011585163329	0.00290873604038992	24	0	8.49758707624061
sin_270	0.00935011585163329	0.00290873604038992	24	8	16.7606145341535
sin_271	0.00623931024447019	0.00173169219785159	24	8	37.6758015235913
sin_272	0.0114803308694566	0.00373215119901607	24	12	53.5848000766538
sin_273	0.0169497141460454	0.00602793470357542	24	8	22.1866569149053
sin_274	0.00213036420193307	0.00041677670568727	24	12	3.65522778084262
sin_275	0.0169497141460454	0.00602793470357542	24	0	43.5644276107565
sin_276	0.121204205158571	0.0562828254499983	24	4	10.2307611037188
sin_277	0.000164663517389476	8.0834817627561e-06	24	4	14.733199494983
sin_278	0.00265270089074717	0.000562854898091262	24	4	17.7209915697637
sin_279	0.000208794108969846	1.22429272986864e-05	24	4	22.0109489358886
sin_280	0.000334041066826715	2.70269590432524e-05	24	12	21.7112221030939
sin_281	0.00330445736828093	0.00075401709039865	24	20	3.53907331667116
sin_282	0.0251864157832923	0.00950214777278754	24	0	21.1687931531283
sin_283	0.00406071752078336	0.00100225891535698	24	20	23.7093856434009
sin_284	0.00213036420193307	0.00041677670568727	24	8	17.5517852636362
sin_285	0.0439568820878615	0.0180183255758334	24	12	9.44593704509663
sin_286	0.000846672971461202	0.000114839643038192	24	0	19.2968207481966
sin_287	0.0050222852887704	0.00132223074511628	24	12	16.092830325722
sin_288	0.00213036420193307	0.00041677670568727	24	20	171.957122042313
sin_289	0.000547776246891627	5.69189318361027e-05	24	20	14.9979794808104
sin_290	5.47909369086371e-05	8.11902065100713e-07	24	12	23.6288498393098
sin_291	0.0050222852887704	0.00132223074511628	24	8	48.3673004251228
sin_292	0.0050222852887704	0.00132223074511628	24	0	55.9015066836814
sin_293	0.000547776246891627	5.69189318361027e-05	24	4	62.0742814137736
sin_294	0.000674646254226125	8.12642078954196e-05	24	0	8.60914526434287
sin_295	0.0106486530077939	0.00332044361970299	24	20	397.558211574125
sin_296	0.00265270089074717	0.000562854898091262	24	8	14.5064384799167
sin_297	0.00935011585163329	0.00290873604038992	24	12	218.536809127709
sin_298	0.00265270089074717	0.000562854898091262	24	20	4.96540678087643
sin_299	0.000846672971461202	0.000114839643038192	24	20	12.5133881551085
sin_300	0.000334041066826715	2.70269590432524e-05	24	20	79.8874254793608
sin_301	0.0205911317342974	0.00759063992568872	24	8	6.19356372097634
sin_302	0.0627716831662633	0.0268719869118122	24	0	3.64051070971418
sin_303	0.000334041066826715	2.70269590432524e-05	24	0	7.49948930080367
sin_304	0.00135836624307273	0.000222772063863928	24	20	7.18074135566697
sin_305	0.000547776246891627	5.69189318361027e-05	24	4	12.5075417949879
sin_306	0.000427875060745571	3.94423010541826e-05	24	4	22.6570870220174
sin_307	0.000659728531704316	6.90915698657611e-05	24	16	3.25736062888784
sin_308	0.00108183700628234	0.000160701969842304	24	0	24.619525474976
sin_309	0.00623931024447019	0.00173169219785159	24	0	117.405470528444
sin_310	0.000204378884530044	1.01632045307213e-05	24	16	451.202145589679
sin_311	0.0366029222005661	0.0146378413418446	24	16	19.3099311816892
sin_312	0.0366029222005661	0.0146378413418446	24	12	24.1601774603793
sin_313	0.00213036420193307	0.00041677670568727	24	20	3.83630316471999
sin_314	0.0341278828433597	0.0132323109388117	24	0	6.42462197548877
sin_315	0.00108183700628234	0.000160701969842304	24	20	8.9354779584244
sin_316	0.00330445736828093	0.00075401709039865	24	16	29.0953311397408
sin_317	0.00406071752078336	0.00100225891535698	24	20	11.1392417179708
sin_318	0.000674646254226125	8.12642078954196e-05	24	0	5.2436936628082
sin_319	0.000427875060745571	3.94423010541826e-05	24	4	154.839300654174
sin_320	0.00265270089074717	0.000562854898091262	24	16	64.7530068365973
sin_321	0.000674646254226125	8.12642078954196e-05	24	4	21.8790936041265
sin_322	0.000334041066826715	2.70269590432524e-05	24	12	83.7829002487002
sin_323	0.00265270089074717	0.000562854898091262	24	20	4.29011704209742
sin_324	0.000427875060745571	3.94423010541826e-05	24	4	35.1829392558333
sin_325	0.0305243045268813	0.0118267805357789	24	8	6.19522240203357
sin_326	0.00762689928844917	0.00225201535353481	24	8	30.5214423268249
sin_327	0.000101284841547198	3.37923062252926e-06	24	4	11.927367501179
sin_328	0.000262838013670963	1.83030834974507e-05	24	16	18.6315902837339
sin_329	0.000846672971461202	0.000114839643038192	24	8	112.203381451569
sin_330	0.00108183700628234	0.000160701969842304	24	12	21.5716397409476
sin_331	0.000846672971461202	0.000114839643038192	24	12	46.6254010135252
sin_332	0.00108183700628234	0.000160701969842304	24	4	3.98032679499623
sin_333	0.00330445736828093	0.00075401709039865	24	0	5.1440519891509
sin_334	0.103591064533333	0.0471245169931635	24	4	114.232348666114
sin_335	0.00623931024447019	0.00173169219785159	24	12	22.0752589451537
sin_336	0.000674646254226125	8.12642078954196e-05	24	16	2.1467081944243
sin_337	0.0139939963687982	0.00475795876539138	24	16	4.40321916013228
sin_338	2.49009078302991e-05	9.28124746402057e-08	24	4	11.7791863161049
sin_339	0.00623931024447019	0.00173169219785159	24	4	36.7817037498278
sin_340	0.00170191507104409	0.00030603527368411	24	0	14.1141439152994
sin_341	0.0366029222005661	0.0146378413418446	24	0	24.6172985909328
sin_342	0.000164663517389476	8.0834817627561e-06	24	0	60.8029338064646
sin_343	0.00265270089074717	0.000562854898091262	24	0	167.724558639798
sin_344	0.00170191507104409	0.00030603527368411	24	0	24.4903973523873
sin_345	8.48253127402009e-05	2.13605560263961e-06	24	0	17.7212336740781
sin_346	0.00135836624307273	0.000222772063863928	24	16	2.68859209905806
sin_347	0.00330445736828093	0.00075401709039865	24	16	14.3674983256985
sin_348	0.00406071752078336	0.00100225891535698	24	20	9.38745558571981
sin_349	0.00135836624307273	0.000222772063863928	24	4	8.38940182093114
sin_350	0.0050222852887704	0.00132223074511628	24	4	14.7678732100908
sin_351	0.00623931024447019	0.00173169219785159	24	12	47.5106462121183
sin_352	0.00213036420193307	0.00041677670568727	24	16	2.26472175417713
sin_353	0.00213036420193307	0.00041677670568727	24	12	8.71001464968778
sin_354	0.0205911317342974	0.00759063992568872	24	8	12.5263352540471
sin_355	0.000208794108969846	1.22429272986864e-05	24	8	8.54228279408887
sin_356	0.00213036420193307	0.00041677670568727	24	16	18.9237020776256
sin_357	0.000674646254226125	8.12642078954196e-05	24	12	25.8990166477385
sin_358	0.00406071752078336	0.00100225891535698	24	8	14.5746153981409
sin_359	0.00213036420193307	0.00041677670568727	24	4	1.89811225648603
sin_360	0.000674646254226125	8.12642078954196e-05	24	0	1628.0392633065
sin_361	0.000674646254226125	8.12642078954196e-05	24	12	17.9733611767262
sin_362	0.00265270089074717	0.000562854898091262	24	4	36.5283255708965
sin_363	0.0139939963687982	0.00475795876539138	24	8	26.5123274064682
sin_364	0.0050222852887704	0.00132223074511628	24	0	47.3910584414283
sin_365	0.000674646254226125	8.12642078954196e-05	24	8	46.6946257277776
sin_366	0.103591064533333	0.0471245169931635	24	12	3.3320406758247
sin_367	0.000208794108969846	1.22429272986864e-05	24	16	17.3452366980782
sin_368	0.000547776246891627	5.69189318361027e-05	24	0	6.80083666611239
sin_369	0.0305243045268813	0.0118267805357789	24	8	34.6998965019709
sin_370	0.00213036420193307	0.00041677670568727	24	16	8.98806705501478
sin_371	0.000674646254226125	8.12642078954196e-05	24	20	900.395810703623
sin_372	0.000846672971461202	0.000114839643038192	24	0	5.09913837471688
sin_373	0.0001272731411888	5.26447993099127e-06	24	4	7.05624708679427
sin_374	0.028246834986062	0.0106644641542832	24	4	58.8238547993286
sin_375	0.0366029222005661	0.0146378413418446	24	0	18.0523967809041
sin_376	0.0001272731411888	5.26447993099127e-06	24	8	9.27354953880514
sin_377	0.00135836624307273	0.000222772063863928	24	0	6.51198739376116
sin_378	0.00213036420193307	0.00041677670568727	24	4	23.7605645569288
sin_379	0.00330445736828093	0.00075401709039865	24	8	12.9388834852846
sin_380	0.000101284841547198	3.37923062252926e-06	24	4	2.49105340088827
sin_381	0.000208794108969846	1.22429272986864e-05	24	20	19.381770286255
sin_382	0.000334041066826715	2.70269590432524e-05	24	8	25.9186186803505
sin_383	0.000208794108969846	1.22429272986864e-05	24	8	19.0292234209478
sin_384	0.000164663517389476	8.0834817627561e-06	24	20	8.02886813029216
sin_385	0.00623931024447019	0.00173169219785159	24	8	22.6383654432913
sin_386	0.0305243045268813	0.0118267805357789	24	20	109.878385451036
sin_387	0.00623931024447019	0.00173169219785159	24	16	17.7441053421856
sin_388	0.00265270089074717	0.000562854898091262	24	12	3.57075653928198
sin_389	0.000427875060745571	3.94423010541826e-05	24	4	10.5528026816627
sin_390	0.0205911317342974	0.00759063992568872	24	4	22.8101178247056
sin_391	0.00170191507104409	0.00030603527368411	24	16	7.57353035525355
sin_392	0.000164663517389476	8.0834817627561e-06	24	8	2.70634166182135
sin_393	0.00406071752078336	0.00100225891535698	24	8	52.744754880408
