annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_53	1.43325159437083e-05	2.4821311702513e-06	24	3	17.3762662750106
sin_54	2.68735150378281e-05	5.14261355951166e-06	24	22	120.600214820178
sin_55	5.51907056334351e-06	7.82202818932048e-07	24	0	13.3903227353106
sin_56	2.89677280234183e-06	3.46296021370865e-07	24	20	162.800453255929
sin_57	0.00123514135160695	0.000393560948852941	22	1	2.71924047485727
sin_58	5.87534735494384e-07	3.77624598176845e-08	24	11	43.4581648792853
sin_59	3.24874161251495e-07	1.43535311243842e-08	24	8	20.3485684103722
sin_60	8.82534719509364e-05	2.01779529051459e-05	24	23	21.8281198254723
sin_61	4.01963826018477e-06	5.22918395484037e-07	24	18	24.5183904225645
sin_62	1.97280063096778e-05	3.58691023812324e-06	24	17	10.6883009572579
sin_63	1.03614241500361e-07	1.76144210550614e-09	26	18	16.236366739157
sin_64	1.04692922428826e-05	1.70363937406908e-06	26	14	8.27905579733475
sin_65	3.6617811237062e-05	7.31690446355111e-06	26	23	6.20583837497141
sin_66	2.89677280234183e-06	3.46296021370865e-07	24	7	31.0266130760802
sin_67	8.82534719509364e-05	2.01779529051459e-05	24	15	31.262335361781
sin_68	5.87534735494384e-07	3.77624598176845e-08	24	8	22.8870238053732
sin_69	1.43325159437083e-05	2.4821311702513e-06	24	15	45.8687588616404
sin_70	2.40472340171095e-07	8.67886536799314e-09	26	25	436.445606502115
sin_71	1.97280063096778e-05	3.58691023812324e-06	24	20	7.55849523569858
sin_72	1.97280063096778e-05	3.58691023812324e-06	24	23	2.74309055740083
sin_73	2.89677280234183e-06	3.46296021370865e-07	24	17	68.966680214209
sin_74	2.07993969407885e-06	2.27091597508064e-07	24	22	10.3077794276845
sin_75	2.07993969407885e-06	2.27091597508064e-07	22	0	10.0372294738835
sin_76	3.24874161251495e-07	1.43535311243842e-08	24	8	73.1390290450251
sin_77	0.000352222493197587	9.58685586030523e-05	26	9	14.6144621462317
sin_78	1.08257500558261e-06	9.4676105033679e-08	26	19	5.55990515104255
sin_79	2.68735150378281e-05	5.14261355951166e-06	26	1	21.6015447618205
sin_80	5.87534735494384e-07	3.77624598176845e-08	24	11	11.8380723264883
sin_81	3.6617811237062e-05	7.31690446355111e-06	24	21	16.6243100759021
sin_82	7.87530088470582e-07	6.01386613013899e-08	24	2	30.7171421224295
sin_83	0.000592895067310011	0.00017145447355574	24	5	8.51798366129868
sin_84	1.04692922428826e-05	1.70363937406908e-06	24	18	35.6450731679955
sin_85	1.50697427261625e-06	1.47409483394098e-07	22	5	15.0399524816399
sin_86	1.04692922428826e-05	1.70363937406908e-06	26	20	27.7755916783556
sin_87	1.50697427261625e-06	1.47409483394098e-07	26	22	69.5378032914754
sin_88	2.68735150378281e-05	5.14261355951166e-06	26	5	21.8495972051566
sin_89	4.01963826018477e-06	5.22918395484037e-07	24	1	11.0994903163955
sin_90	4.92722804294844e-05	1.03337409955291e-05	24	14	70.7758078915504
sin_91	5.87534735494384e-07	3.77624598176845e-08	24	21	71.8783524638234
sin_92	5.51907056334351e-06	7.82202818932048e-07	24	11	38.7037040886872
sin_93	2.89677280234183e-06	3.46296021370865e-07	24	17	21.3681040260697
sin_94	2.68735150378281e-05	5.14261355951166e-06	24	10	9.84092063766708
sin_95	1.97280063096778e-05	3.58691023812324e-06	22	14	80.6638247163258
sin_96	3.6617811237062e-05	7.31690446355111e-06	24	6	7.75692685475397
sin_97	1.08257500558261e-06	9.4676105033679e-08	24	4	607.694925860142
sin_98	2.89677280234183e-06	3.46296021370865e-07	26	22	123.327143114147
sin_99	4.92722804294844e-05	1.03337409955291e-05	24	10	14.3183463086712
sin_100	0.000206471891702532	5.23687798045512e-05	22	14	8.59669619449234
sin_101	5.51907056334351e-06	7.82202818932048e-07	24	19	8.0278704748612
sin_102	2.89677280234183e-06	3.46296021370865e-07	24	16	21.2200292306554
sin_103	3.24874161251495e-07	1.43535311243842e-08	24	23	16.7706192793778
sin_104	3.6617811237062e-05	7.31690446355111e-06	24	3	13.4546092816395
sin_105	0.000269383626822137	7.10682986398039e-05	26	24	6.44653540576412
sin_106	0.000269383626822137	7.10682986398039e-05	26	2	12.8997960204935
sin_107	7.63712338735764e-06	1.15945418698975e-06	26	24	7.9720225722744
sin_108	1.50697427261625e-06	1.47409483394098e-07	24	3	4.55905987196981
sin_109	0.000206471891702532	5.23687798045512e-05	26	19	9.36512768141168
sin_110	0.000759316911077182	0.000227380900462567	26	13	39.8774470058702
sin_111	0.000117897648817397	2.79095888655001e-05	24	5	10.2511302096912
sin_112	1.04692922428826e-05	1.70363937406908e-06	24	9	39.8744051513119
sin_113	1.50697427261625e-06	1.47409483394098e-07	26	2	3.79483669706795
sin_114	0.000972941794454892	0.000299931420454231	24	5	14.8230853340608
sin_115	0.000592895067310011	0.00017145447355574	24	10	36.193621155504
sin_116	5.87534735494384e-07	3.77624598176845e-08	24	4	30.4040941419839
sin_117	0.00045622124667089	0.000128571442243614	24	8	22.668271980867
sin_118	1.08257500558261e-06	9.4676105033679e-08	24	10	9.20758442964794
sin_119	1.08257500558261e-06	9.4676105033679e-08	24	4	6.99746693046856
sin_120	7.63712338735764e-06	1.15945418698975e-06	24	15	7.70482673936402
sin_121	5.87534735494384e-07	3.77624598176845e-08	24	0	18.9405576901474
sin_122	0.000269383626822137	7.10682986398039e-05	26	22	6.26434293357534
sin_123	1.04692922428826e-05	1.70363937406908e-06	24	8	13.5331584529248
sin_124	5.87534735494384e-07	3.77624598176845e-08	24	4	14.6149943016405
sin_125	4.01963826018477e-06	5.22918395484037e-07	24	19	254.930830057896
sin_126	0.000156192149276997	3.83522722906518e-05	26	9	9.76116284253068
sin_127	1.50697427261625e-06	1.47409483394098e-07	24	16	25.4123741119437
sin_128	4.01963826018477e-06	5.22918395484037e-07	24	10	24.0445159844008
sin_129	5.51907056334351e-06	7.82202818932048e-07	24	1	7.29865068320594
sin_130	1.08257500558261e-06	9.4676105033679e-08	24	1	16.3909777999421
sin_131	0.000206471891702532	5.23687798045512e-05	24	23	141.300907473912
sin_132	0.00493450276065256	0.00181185969547961	26	18	30.3034210153254
sin_133	7.87530088470582e-07	6.01386613013899e-08	24	21	24.584016640787
sin_134	0.00123514135160695	0.000393560948852941	24	22	12.3866355113601
sin_135	1.43325159437083e-05	2.4821311702513e-06	26	23	3.09408565340152
sin_136	4.01963826018477e-06	5.22918395484037e-07	24	13	70.2489696682075
sin_137	2.68735150378281e-05	5.14261355951166e-06	26	3	4.55518648619274
sin_138	7.87530088470582e-07	6.01386613013899e-08	24	14	39.821955586803
sin_139	1.08257500558261e-06	9.4676105033679e-08	24	3	321.683975749748
sin_140	2.40472340171095e-07	8.67886536799314e-09	24	9	4.80295260252989
sin_141	5.51907056334351e-06	7.82202818932048e-07	22	5	39.7126664142826
sin_142	1.97280063096778e-05	3.58691023812324e-06	26	25	15.842173932598
sin_143	7.63712338735764e-06	1.15945418698975e-06	24	17	5.0191881468725
sin_144	1.43325159437083e-05	2.4821311702513e-06	24	12	4.74271336150129
sin_145	0.00251388040641512	0.000862718048565188	24	21	3.79345431898425
sin_146	6.60284238535248e-05	1.44902377438554e-05	24	17	8.4906923783512
sin_147	2.89677280234183e-06	3.46296021370865e-07	24	10	4.77901838142537
sin_148	0.000206471891702532	5.23687798045512e-05	26	20	39.6153465802829
sin_149	8.82534719509364e-05	2.01779529051459e-05	24	20	430.770687951297
sin_150	5.87534735494384e-07	3.77624598176845e-08	24	3	5.02129534322188
sin_151	1.08257500558261e-06	9.4676105033679e-08	22	16	47.0273533887106
sin_152	1.50697427261625e-06	1.47409483394098e-07	24	3	52.0915277963152
sin_153	1.04692922428826e-05	1.70363937406908e-06	24	2	25.5522117172488
sin_154	0.000117897648817397	2.79095888655001e-05	24	23	7.27017249387642
sin_155	1.08257500558261e-06	9.4676105033679e-08	24	18	20.2236172669505
sin_156	7.87530088470582e-07	6.01386613013899e-08	24	13	11.8639934256749
sin_157	3.6617811237062e-05	7.31690446355111e-06	26	1	38.4861657213146
sin_158	0.000269383626822137	7.10682986398039e-05	26	13	11.8501372789717
sin_159	1.50697427261625e-06	1.47409483394098e-07	26	4	69.0339395379743
sin_160	2.68735150378281e-05	5.14261355951166e-06	24	22	12.0893989093508
sin_161	3.24874161251495e-07	1.43535311243842e-08	24	5	64.6931994385797
sin_162	1.04692922428826e-05	1.70363937406908e-06	24	18	5.9773691554139
sin_163	3.24874161251495e-07	1.43535311243842e-08	24	20	5.4449257781428
sin_164	0.000156192149276997	3.83522722906518e-05	22	3	9100.39538658533
sin_165	2.07993969407885e-06	2.27091597508064e-07	26	15	12.8962302912651
sin_166	5.51907056334351e-06	7.82202818932048e-07	24	6	25.4872934798169
sin_167	1.97280063096778e-05	3.58691023812324e-06	24	11	35.8233402732012
sin_168	5.87534735494384e-07	3.77624598176845e-08	24	7	11.6055688077029
sin_169	7.63712338735764e-06	1.15945418698975e-06	24	6	34.217465262552
sin_170	4.92722804294844e-05	1.03337409955291e-05	26	25	29.4702709425934
sin_171	1.43325159437083e-05	2.4821311702513e-06	26	22	15.9771006663617
sin_172	0.000206471891702532	5.23687798045512e-05	22	4	23.3776915972658
sin_173	7.63712338735764e-06	1.15945418698975e-06	24	1	13.0197389659181
sin_174	4.36798398422047e-07	2.34282777335461e-08	24	23	684.127900068972
sin_175	3.24874161251495e-07	1.43535311243842e-08	24	13	9.30646117839401
sin_176	2.89677280234183e-06	3.46296021370865e-07	26	11	7.83553770596283
sin_177	0.00396112749318546	0.00142132456505482	24	14	18.2736651783976
sin_178	7.63712338735764e-06	1.15945418698975e-06	26	15	26.2095820723993
sin_179	1.43325159437083e-05	2.4821311702513e-06	24	10	29.1237149212781
sin_180	8.82534719509364e-05	2.01779529051459e-05	26	12	11.7956660578111
sin_181	4.92722804294844e-05	1.03337409955291e-05	26	2	8.29045265096098
sin_182	2.07993969407885e-06	2.27091597508064e-07	24	22	92.0906127261796
sin_183	1.04692922428826e-05	1.70363937406908e-06	24	7	10.7464624821614
sin_184	1.2921554328064e-07	3.04243870088051e-09	24	4	7.7274743207502
sin_185	5.51907056334351e-06	7.82202818932048e-07	24	4	9.98444607475211
sin_186	0.000206471891702532	5.23687798045512e-05	24	9	12.0781232518495
sin_187	1.50697427261625e-06	1.47409483394098e-07	26	16	67.4681735175764
sin_188	1.43325159437083e-05	2.4821311702513e-06	24	7	17.7489884883106
sin_189	2.07993969407885e-06	2.27091597508064e-07	24	8	53.0963150647753
sin_190	7.63712338735764e-06	1.15945418698975e-06	24	7	13.0081799890448
sin_191	2.68735150378281e-05	5.14261355951166e-06	24	0	16.4095749370563
sin_192	1.08257500558261e-06	9.4676105033679e-08	26	22	11.3469175064736
sin_193	3.24874161251495e-07	1.43535311243842e-08	24	23	24.3638336242935
sin_194	2.07993969407885e-06	2.27091597508064e-07	24	1	7.81142480328701
sin_195	5.83541777581815e-08	5.6232207657884e-10	24	16	5.53398944615201
sin_196	5.87534735494384e-07	3.77624598176845e-08	24	10	427.652837710744
sin_197	2.89677280234183e-06	3.46296021370865e-07	22	2	44.3088706181804
sin_198	6.60284238535248e-05	1.44902377438554e-05	22	16	4.84922108050168
sin_199	7.87530088470582e-07	6.01386613013899e-08	26	21	12.8394551217783
sin_200	5.87534735494384e-07	3.77624598176845e-08	24	19	6.72851474856468
sin_201	0.000352222493197587	9.58685586030523e-05	22	15	627.681341437999
sin_202	3.6617811237062e-05	7.31690446355111e-06	26	1	70.0608076225129
sin_203	0.000156192149276997	3.83522722906518e-05	24	10	13.2165079240155
sin_204	5.87534735494384e-07	3.77624598176845e-08	24	8	41.8599957594841
sin_205	7.87530088470582e-07	6.01386613013899e-08	24	0	8.14719553233904
sin_206	1.04692922428826e-05	1.70363937406908e-06	26	16	13.4687477311273
sin_207	1.08257500558261e-06	9.4676105033679e-08	24	14	7.49192187062212
sin_208	4.01963826018477e-06	5.22918395484037e-07	24	3	10.7427570125198
sin_209	5.87534735494384e-07	3.77624598176845e-08	24	14	210.279619271221
sin_210	1.08257500558261e-06	9.4676105033679e-08	24	10	15.9007728245241
sin_211	0.000269383626822137	7.10682986398039e-05	24	21	17.7685949508476
sin_212	2.68735150378281e-05	5.14261355951166e-06	24	0	21.5735921156697
sin_213	6.60284238535248e-05	1.44902377438554e-05	26	23	81.4024095365818
sin_214	5.51907056334351e-06	7.82202818932048e-07	24	17	10.904764284017
sin_215	7.87530088470582e-07	6.01386613013899e-08	24	11	7.67907428263539
sin_216	4.01963826018477e-06	5.22918395484037e-07	24	17	216.368458380912
sin_217	7.63712338735764e-06	1.15945418698975e-06	24	16	13.5353283056004
sin_218	1.50697427261625e-06	1.47409483394098e-07	26	20	9.56814527272443
sin_219	1.50697427261625e-06	1.47409483394098e-07	26	14	7.80659181377381
sin_220	8.82534719509364e-05	2.01779529051459e-05	26	12	5.73798236334305
sin_221	2.40472340171095e-07	8.67886536799314e-09	24	8	11.6610739347367
sin_222	3.6617811237062e-05	7.31690446355111e-06	22	20	44.9262241389199
sin_223	2.40472340171095e-07	8.67886536799314e-09	24	15	74.4246512578297
sin_224	3.6617811237062e-05	7.31690446355111e-06	26	12	49.6161457534258
sin_225	7.87530088470582e-07	6.01386613013899e-08	24	6	12.5669514863482
sin_226	0.000206471891702532	5.23687798045512e-05	24	9	12.9843894965941
sin_227	4.36798398422047e-07	2.34282777335461e-08	24	2	9.53520149295494
sin_228	2.68735150378281e-05	5.14261355951166e-06	24	15	9.29031973415218
sin_229	5.51907056334351e-06	7.82202818932048e-07	24	18	60.6963832262818
sin_230	1.6004710756953e-08	2.32795792828408e-11	24	0	7.58072597974756
sin_231	2.40472340171095e-07	8.67886536799314e-09	24	12	356.887186042859
sin_232	1.43325159437083e-05	2.4821311702513e-06	24	17	16.7758029824932
sin_233	1.08257500558261e-06	9.4676105033679e-08	24	4	21.9636002149615
sin_234	4.92722804294844e-05	1.03337409955291e-05	22	0	6.9472467326012
sin_235	5.51907056334351e-06	7.82202818932048e-07	24	15	10.6643040288737
sin_236	3.6617811237062e-05	7.31690446355111e-06	26	1	5.70141029825025
sin_237	3.14187613695804e-08	8.85437820415448e-11	24	2	14.6304020812608
sin_238	1.04692922428826e-05	1.70363937406908e-06	26	5	34.1147141843516
sin_239	2.07993969407885e-06	2.27091597508064e-07	24	10	21.5111078352086
sin_240	0.00251388040641512	0.000862718048565188	24	5	8.31791327889966
sin_241	1.79038747207716e-07	5.17584741927761e-09	24	9	6.3604368555534
sin_242	7.87530088470582e-07	6.01386613013899e-08	24	22	12.4449198368918
sin_243	0.000206471891702532	5.23687798045512e-05	26	13	134.808690900471
sin_244	0.000269383626822137	7.10682986398039e-05	24	4	6.4258984133197
sin_245	1.43325159437083e-05	2.4821311702513e-06	24	0	15.6352867750068
sin_246	2.89677280234183e-06	3.46296021370865e-07	24	19	376.652378248048
sin_247	7.63712338735764e-06	1.15945418698975e-06	24	0	15.2786487688424
sin_248	3.14187613695804e-08	8.85437820415448e-11	24	10	5.4152211551645
sin_249	8.82534719509364e-05	2.01779529051459e-05	22	12	8.52030756639678
sin_250	1.50697427261625e-06	1.47409483394098e-07	24	12	34.6027880732188
sin_251	1.50697427261625e-06	1.47409483394098e-07	24	6	14.660585515947
sin_252	1.04692922428826e-05	1.70363937406908e-06	26	3	11.6146463787682
sin_253	1.2921554328064e-07	3.04243870088051e-09	24	5	11.6696286151646
sin_254	3.6617811237062e-05	7.31690446355111e-06	26	6	13.7608311225295
sin_255	1.04692922428826e-05	1.70363937406908e-06	24	14	185.329168339441
sin_256	3.6617811237062e-05	7.31690446355111e-06	24	5	14.0721875971871
sin_257	6.60284238535248e-05	1.44902377438554e-05	26	19	60.4336032111575
sin_258	2.07993969407885e-06	2.27091597508064e-07	24	16	50.7101828231935
sin_259	7.87530088470582e-07	6.01386613013899e-08	22	13	15.6888205409711
sin_260	8.82534719509364e-05	2.01779529051459e-05	24	5	4.28116430537623
sin_261	1.50697427261625e-06	1.47409483394098e-07	26	0	12.2258167284833
sin_262	2.07993969407885e-06	2.27091597508064e-07	24	18	11.1510632038096
sin_263	8.82534719509364e-05	2.01779529051459e-05	26	2	23.6926886429337
sin_264	2.07993969407885e-06	2.27091597508064e-07	24	19	113.514055367911
sin_265	7.63712338735764e-06	1.15945418698975e-06	22	2	989.697224074412
sin_266	4.92722804294844e-05	1.03337409955291e-05	24	8	151.69293124482
sin_267	1.04692922428826e-05	1.70363937406908e-06	24	23	17.1289317829864
sin_268	1.43325159437083e-05	2.4821311702513e-06	24	20	4.08339156257067
sin_269	4.01963826018477e-06	5.22918395484037e-07	24	20	13.4264124943918
sin_270	5.51907056334351e-06	7.82202818932048e-07	24	8	21.3007515293279
sin_271	1.50697427261625e-06	1.47409483394098e-07	24	7	62.5029318451521
sin_272	7.87530088470582e-07	6.01386613013899e-08	24	14	70.451324121368
sin_273	4.92722804294844e-05	1.03337409955291e-05	24	5	33.4839485250906
sin_274	5.51907056334351e-06	7.82202818932048e-07	26	8	4.25855146963553
sin_275	1.03614241500361e-07	1.76144210550614e-09	24	22	60.590598593678
sin_276	5.87534735494384e-07	3.77624598176845e-08	26	2	11.1419142442976
sin_277	3.24874161251495e-07	1.43535311243842e-08	24	2	20.448189293247
sin_278	7.87530088470582e-07	6.01386613013899e-08	26	1	16.577088146792
sin_279	3.24874161251495e-07	1.43535311243842e-08	26	25	32.2937243607965
sin_280	0.000269383626822137	7.10682986398039e-05	24	12	20.8731926119113
sin_281	5.87534735494384e-07	3.77624598176845e-08	24	18	4.22927197763419
sin_282	4.92722804294844e-05	1.03337409955291e-05	24	21	41.6670504211576
sin_283	4.01963826018477e-06	5.22918395484037e-07	26	18	27.777309169411
sin_284	1.50697427261625e-06	1.47409483394098e-07	24	8	12.7803405359124
sin_285	2.07993969407885e-06	2.27091597508064e-07	26	8	20.0779862291025
sin_286	4.92722804294844e-05	1.03337409955291e-05	26	24	24.5713856722034
sin_287	1.50697427261625e-06	1.47409483394098e-07	24	10	22.9464261035467
sin_288	0.000269383626822137	7.10682986398039e-05	24	18	214.216194525486
sin_289	5.83541777581815e-08	5.6232207657884e-10	24	18	13.2685697169311
sin_290	1.97280063096778e-05	3.58691023812324e-06	22	13	20.0237573471705
sin_291	6.60284238535248e-05	1.44902377438554e-05	24	5	81.8007631454447
sin_292	0.000592895067310011	0.00017145447355574	26	22	49.2596991748545
sin_293	0.000269383626822137	7.10682986398039e-05	24	2	86.1559695599647
sin_294	1.08257500558261e-06	9.4676105033679e-08	26	23	13.0621491806877
sin_295	7.63712338735764e-06	1.15945418698975e-06	24	20	413.185408178555
sin_296	1.04692922428826e-05	1.70363937406908e-06	24	5	21.7148187668428
sin_297	3.24874161251495e-07	1.43535311243842e-08	24	10	358.624126557558
sin_298	7.63712338735764e-06	1.15945418698975e-06	24	20	6.39435355198714
sin_299	1.08257500558261e-06	9.4676105033679e-08	26	18	16.6131782224961
sin_300	1.08257500558261e-06	9.4676105033679e-08	24	17	85.8426237538921
sin_301	4.92722804294844e-05	1.03337409955291e-05	24	5	9.55107252768282
sin_302	1.03614241500361e-07	1.76144210550614e-09	26	20	8.27543858842903
sin_303	1.04692922428826e-05	1.70363937406908e-06	22	2	8.14294203442452
sin_304	0.000592895067310011	0.00017145447355574	22	19	6.46878805642577
sin_305	1.04692922428826e-05	1.70363937406908e-06	24	4	10.3049611162826
sin_306	2.68735150378281e-05	5.14261355951166e-06	26	0	27.0177848331159
sin_307	7.87530088470582e-07	6.01386613013899e-08	24	13	3.3407432981886
sin_308	1.79038747207716e-07	5.17584741927761e-09	24	0	26.0860873166993
sin_309	1.79038747207716e-07	5.17584741927761e-09	24	23	105.717582098208
sin_310	2.40472340171095e-07	8.67886536799314e-09	24	14	422.4380687788
sin_311	0.00045622124667089	0.000128571442243614	26	12	114.876604534213
sin_312	3.6617811237062e-05	7.31690446355111e-06	24	9	39.8530159134676
sin_313	8.82534719509364e-05	2.01779529051459e-05	24	18	3.17515485252285
sin_314	0.000156192149276997	3.83522722906518e-05	26	20	6.24532813466238
sin_315	8.82534719509364e-05	2.01779529051459e-05	24	18	12.4110939991241
sin_316	2.07993969407885e-06	2.27091597508064e-07	24	14	44.1793903902411
sin_317	0.00045622124667089	0.000128571442243614	24	18	13.9465170421439
sin_318	1.04692922428826e-05	1.70363937406908e-06	26	23	6.19658121541543
sin_319	1.50697427261625e-06	1.47409483394098e-07	24	2	177.979080427737
sin_320	1.04692922428826e-05	1.70363937406908e-06	26	14	58.9331937910471
sin_321	3.6617811237062e-05	7.31690446355111e-06	24	2	20.1678560902395
sin_322	5.87534735494384e-07	3.77624598176845e-08	26	9	64.2615119884767
sin_323	1.97280063096778e-05	3.58691023812324e-06	26	18	4.81972285399201
sin_324	7.63712338735764e-06	1.15945418698975e-06	24	2	36.5036445755846
sin_325	5.51907056334351e-06	7.82202818932048e-07	24	4	9.84020339142777
sin_326	0.000117897648817397	2.79095888655001e-05	26	5	29.8990534436655
sin_327	1.04692922428826e-05	1.70363937406908e-06	24	2	20.0408145989995
sin_328	4.36798398422047e-07	2.34282777335461e-08	24	14	36.3161966259173
sin_329	7.63712338735764e-06	1.15945418698975e-06	24	8	95.7655613561049
sin_330	1.50697427261625e-06	1.47409483394098e-07	24	11	18.3621826796834
sin_331	2.89677280234183e-06	3.46296021370865e-07	24	10	74.6028036731653
sin_332	0.000156192149276997	3.83522722906518e-05	24	3	5.15217841743726
sin_333	4.01963826018477e-06	5.22918395484037e-07	26	21	9.38903943837571
sin_334	2.68735150378281e-05	5.14261355951166e-06	24	5	157.6636538456
sin_335	7.63712338735764e-06	1.15945418698975e-06	26	9	30.9304799247337
sin_336	7.63712338735764e-06	1.15945418698975e-06	22	15	3.05803494112701
sin_337	2.68735150378281e-05	5.14261355951166e-06	24	17	4.93842261742922
sin_338	4.36798398422047e-07	2.34282777335461e-08	22	3	13.5392644037594
sin_339	2.68735150378281e-05	5.14261355951166e-06	24	1	63.8308472582608
sin_340	4.36798398422047e-07	2.34282777335461e-08	24	23	19.5699507946508
sin_341	0.000117897648817397	2.79095888655001e-05	24	21	35.9956518211939
sin_342	4.36798398422047e-07	2.34282777335461e-08	24	22	56.3546550690795
sin_343	4.01963826018477e-06	5.22918395484037e-07	26	23	281.742398410501
sin_344	4.92722804294844e-05	1.03337409955291e-05	26	25	17.6109121628791
sin_345	0.00123514135160695	0.000393560948852941	24	0	15.7960852648649
sin_346	2.89677280234183e-06	3.46296021370865e-07	24	15	3.26137258665437
sin_347	1.43325159437083e-05	2.4821311702513e-06	26	13	20.917662258036
sin_348	3.24874161251495e-07	1.43535311243842e-08	24	18	11.2059801846589
sin_349	2.07993969407885e-06	2.27091597508064e-07	24	4	9.09181854604961
sin_350	6.60284238535248e-05	1.44902377438554e-05	26	1	13.9055856594283
sin_351	1.97280063096778e-05	3.58691023812324e-06	26	8	88.748291696238
sin_352	1.97280063096778e-05	3.58691023812324e-06	24	14	2.95012077549358
sin_353	7.87530088470582e-07	6.01386613013899e-08	24	9	12.3711521725568
sin_354	4.01963826018477e-06	5.22918395484037e-07	24	6	20.1549424864152
sin_355	1.97280063096778e-05	3.58691023812324e-06	24	5	6.94343912476155
sin_356	8.82534719509364e-05	2.01779529051459e-05	26	13	32.0873798160238
sin_357	4.36798398422047e-07	2.34282777335461e-08	24	10	32.8577536162132
sin_358	4.92722804294844e-05	1.03337409955291e-05	24	5	16.700495221995
sin_359	1.97280063096778e-05	3.58691023812324e-06	24	4	2.28976271228447
sin_360	3.6617811237062e-05	7.31690446355111e-06	26	24	1445.07180530798
sin_361	3.6617811237062e-05	7.31690446355111e-06	24	12	15.4691095132287
sin_362	0.000117897648817397	2.79095888655001e-05	24	4	34.1519224949353
