annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_41	0.0269910640617032	0.0086739464961928	24	0	7.6264881081436
sin_42	0.0095844608900019	0.00261132993521234	24	0	12.6207365293217
sin_43	0.00136412431086802	0.000257943506055043	24	0	6.39602483374478
sin_44	0.265927664245995	0.126218939548031	24	8	348.294211932999
sin_45	5.2828047171576e-05	4.01973413478265e-06	24	0	91.3856015320999
sin_46	0.000737564380702709	0.000121698122815947	24	0	5.71529055226827
sin_47	0.00107298130281667	0.000193916984545413	24	16	9.93917323935269
sin_48	1.00853103509607e-05	3.9974502845626e-07	24	4	10.2158841115848
sin_49	0.000144623276970925	1.51854440819472e-05	24	12	35.2206289010049
sin_50	0.0346423483107235	0.0115768429445654	24	4	10.4321886664445
sin_51	0.000973954832961588	0.000172832712176456	24	16	27.6958643216717
sin_52	0.0178642705322935	0.00540312982372186	24	20	9.70299891442129
sin_53	3.72936141492164e-06	1.03744053906002e-07	24	4	24.0210651304766
sin_54	0.0003396955578312	4.58280188928638e-05	24	0	103.897517808897
sin_55	6.60904853415301e-05	5.35933753860408e-06	24	0	13.2927468949493
sin_56	0.0142113355371165	0.00413679058089517	24	20	119.660321992939
sin_57	0.00129311927412812	0.00024345909242903	24	0	3.38604962113899
sin_58	0.0041745912383344	0.000981787957597372	24	12	29.7250415374638
sin_59	0.00494658562376623	0.00120157061697303	24	8	26.0852634196057
sin_60	0.000609274244001922	9.58776105788479e-05	24	0	19.8218943039865
sin_61	0.000265173855355604	3.34119057748061e-05	24	20	29.1158987982227
sin_62	0.00224049136386581	0.000471725272610293	24	20	6.7010502586698
sin_63	0.000165899417372251	1.85204076848294e-05	24	20	16.0136182236232
sin_64	0.0346423483107235	0.0115768429445654	24	16	7.42017884490128
sin_65	0.0424789616899031	0.0147363379826064	24	4	1.73518192223706
sin_66	0.0095844608900019	0.00261132993521234	24	8	21.4353884596353
sin_67	0.00453598309595222	0.00108657413253037	24	12	29.208227030409
sin_68	0.00155612003866224	0.000304575131203619	24	12	18.8156335077708
sin_69	0.001874647221148	0.000379701273519794	24	16	49.6624008288939
sin_70	4.215219471556e-06	1.23390969985548e-07	24	4	428.213658075157
sin_71	0.00886095098915203	0.00237634594709077	24	20	12.4630868634052
sin_72	0.000165899417372251	1.85204076848294e-05	24	0	2.36021010440238
sin_73	0.0103923719890634	0.00286734990789158	24	20	55.4381911323859
sin_74	0.00494658562376623	0.00120157061697303	24	0	7.05228505630489
sin_75	0.000737564380702709	0.000121698122815947	24	0	8.82628235266384
sin_76	0.0095844608900019	0.00261132993521234	24	8	83.0991859462999
sin_77	0.000973954832961588	0.000172832712176456	24	12	9.60716275367646
sin_78	3.82762327668211e-05	2.58886519804681e-06	24	0	5.81836793120094
sin_79	0.000277176531257063	3.55541896003378e-05	24	4	22.7270903530423
sin_80	0.000249070124143388	3.12696219492745e-05	24	12	16.3560642575012
sin_81	0.000410939062802576	5.88390021740051e-05	24	0	16.0667075053162
sin_82	0.0241007192624505	0.00763554605724	24	4	10.9927543743571
sin_83	0.00080669827897125	0.000136918698803575	24	4	10.1504762777775
sin_84	0.0771921899238077	0.0292979448119907	24	20	35.137309461445
sin_85	0.00117965198314532	0.000217377688166869	24	4	11.7875490802376
sin_86	0.000452320736757493	6.65733884373073e-05	24	20	32.3984095830164
sin_87	0.0771921899238077	0.0292979448119907	24	0	54.4183354632485
sin_88	0.055551782372664	0.0201349960290738	24	8	21.6715561099401
sin_89	0.0192556763939081	0.0058974885246433	24	0	12.1882939612376
sin_90	8.17641762078916e-05	7.11348333008657e-06	24	16	57.1700741825791
sin_91	0.0142113355371165	0.00413679058089517	24	0	60.1621331567531
sin_92	0.0322450828358968	0.0106672596763481	24	12	26.0236935133514
sin_93	5.88534743483239e-05	4.64407415766774e-06	24	16	22.7938887417374
sin_94	0.000176929268870913	1.98321625925305e-05	24	12	6.02474744224896
sin_95	0.000609274244001922	9.58776105788479e-05	24	16	54.8909647176189
sin_96	0.000135611993385619	1.41652891272796e-05	24	8	10.4616134770727
sin_97	0.140988619343865	0.0590742315050795	24	4	414.739952141639
sin_98	0.0061546149601064	0.00154145129228119	24	0	96.6639594355751
sin_99	0.166626513584687	0.0720129495983276	24	8	10.4778986821726
sin_100	0.137808158292732	0.0571528016483129	24	16	3.05660274734081
sin_101	0.00453598309595222	0.00108657413253037	24	20	6.92255886984085
sin_102	0.000551826854757827	8.49813356327054e-05	24	20	17.6792997750911
sin_103	0.0165639054588564	0.0049465844938494	24	4	9.79778429168925
sin_104	0.00886095098915203	0.00237634594709077	24	4	12.7757842661106
sin_105	0.000111119454692823	1.07886888738123e-05	24	4	4.32639040398885
sin_106	0.0148600703584952	0.00433103505175778	24	4	24.1337288123434
sin_107	0.105489263844736	0.0419367773448208	24	0	3.84842842233749
sin_108	0.000886807316404735	0.000153901378819694	24	4	3.08927569244622
sin_109	0.000737564380702709	0.000121698122815947	24	20	11.556773820818
sin_110	0.0003396955578312	4.58280188928638e-05	24	16	68.8291361065336
sin_111	0.00453598309595222	0.00108657413253037	24	4	7.65157897118458
sin_112	0.000886807316404735	0.000153901378819694	24	12	28.672153776565
sin_113	0.00815131452074703	0.00216083937659076	24	4	3.38655053766427
sin_114	0.001874647221148	0.000379701273519794	24	8	14.5309832391417
sin_115	0.000374251440263036	5.19529044801506e-05	24	12	22.5273004047653
sin_116	0.000176929268870913	1.98321625925305e-05	24	8	19.8524017549254
sin_117	0.00749631189111776	0.00196335223257366	24	8	24.7531336980711
sin_118	0.00170885667184218	0.000340217828303125	24	8	12.1322365744066
sin_119	0.0103923719890634	0.00286734990789158	24	4	7.69708113379584
sin_120	0.00141621319304897	0.000272427919681057	24	16	5.28326955335669
sin_121	0.000886807316404735	0.000153901378819694	24	0	20.3115580284451
sin_122	0.000196309005498618	2.26290744520225e-05	24	0	8.2869222104865
sin_123	0.00668016674083548	0.00169979879159986	24	12	8.08370797717496
sin_124	0.0258954887281778	0.00831009774640615	24	8	6.55682565722484
sin_125	0.00170885667184218	0.000340217828303125	24	20	262.784921473881
sin_126	0.00350979695143476	0.000799595560026864	24	12	7.57614202017241
sin_127	0.00586757468312793	0.00146582683902141	24	20	10.8383206788965
sin_128	0.000410939062802576	5.88390021740051e-05	24	12	16.1837019290716
sin_129	0.000973954832961588	0.000172832712176456	24	0	7.09102656957631
sin_130	0.000737564380702709	0.000121698122815947	24	0	17.7411459718429
sin_131	0.067772125803046	0.0252666807198447	24	0	78.2352480049397
sin_132	0.00129311927412812	0.00024345909242903	24	20	34.0534886923429
sin_133	0.0142113355371165	0.00413679058089517	24	20	18.9790505795329
sin_134	0.00117965198314532	0.000217377688166869	24	0	6.34852676140041
sin_135	0.000111119454692823	1.07886888738123e-05	24	0	3.81093072392054
sin_136	0.0121960608800029	0.00344926776342627	24	16	51.0432649354173
sin_137	0.00155612003866224	0.000304575131203619	24	4	5.01363057117729
sin_138	0.000672758401824982	0.000108069463274977	24	12	39.9975721428746
sin_139	0.00224049136386581	0.000471725272610293	24	4	317.859618337182
sin_140	0.00886095098915203	0.00237634594709077	24	8	5.19857499112995
sin_141	0.00439057950432366	0.00103418104506387	24	4	33.4453070869451
sin_142	0.000410939062802576	5.88390021740051e-05	24	0	16.6014897863395
sin_143	0.00637100043013994	0.00161707574554097	24	20	3.65214021441347
sin_144	0.000551826854757827	8.49813356327054e-05	24	12	5.92826558206385
sin_145	0.0131833778234589	0.00377883547976055	24	0	2.51551323425802
sin_146	0.0003396955578312	4.58280188928638e-05	24	16	10.7885273355334
sin_147	0.0322450828358968	0.0106672596763481	24	12	2.9182668116736
sin_148	0.0165639054588564	0.0049465844938494	24	20	46.7323795100321
sin_149	0.00244550737895253	0.000525117129916898	24	0	344.771990846119
sin_150	0.00381613645734976	0.000886384422593513	24	4	4.32311766931014
sin_151	0.00236218578797913	0.000498421201263596	24	16	62.864905486396
sin_152	0.00453598309595222	0.00108657413253037	24	4	33.9850102176696
sin_153	0.000452320736757493	6.65733884373073e-05	24	4	23.2560834211791
sin_154	0.00439057950432366	0.00103418104506387	24	0	4.6976831286379
sin_155	0.0278944297715415	0.00903779524597946	24	20	13.8394285567435
sin_156	8.17641762078916e-05	7.11348333008657e-06	24	12	18.546732576677
sin_157	0.000277176531257063	3.55541896003378e-05	24	4	32.7417918986509
sin_158	0.0594371640190268	0.0217323885167751	24	16	7.56794457379135
sin_159	0.00815131452074703	0.00216083937659076	24	4	71.6179757804583
sin_160	0.0370360442652731	0.0125552190059276	24	0	7.58931098942386
sin_161	0.0346423483107235	0.0115768429445654	24	4	71.5210429013035
sin_162	5.88534743483239e-05	4.64407415766774e-06	24	20	5.91759060673987
sin_163	0.011272565119966	0.00314607044711778	24	20	5.87055468194384
sin_164	5.27837987621854e-07	6.43002639466622e-09	24	4	10209.9737378613
sin_165	0.0192556763939081	0.0058974885246433	24	16	9.72699408950236
sin_166	0.0095844608900019	0.00261132993521234	24	8	17.9015399422264
sin_167	5.86609753906568e-06	1.89848247627944e-07	24	12	41.3764183739062
sin_168	8.17641762078916e-05	7.11348333008657e-06	24	8	10.4541041943271
sin_169	1.21780139667189e-05	5.11476586602196e-07	24	8	32.9291796418637
sin_170	0.0137815585101635	0.00395781303032786	24	4	17.6392507238586
sin_171	0.00350979695143476	0.000799595560026864	24	0	11.2396646552505
sin_172	0.0178642705322935	0.00540312982372186	24	4	15.1551117147817
sin_173	0.0103923719890634	0.00286734990789158	24	4	5.66067406813047
sin_174	0.00155612003866224	0.000304575131203619	24	4	211.273854412178
sin_175	9.67987117310723e-05	8.79108300175829e-06	24	16	5.92397447399459
sin_176	0.0131833778234589	0.00377883547976055	24	12	5.12999153106953
sin_177	0.0131833778234589	0.00377883547976055	24	16	11.8734393952754
sin_178	0.00080669827897125	0.000136918698803575	24	16	32.198839278526
sin_179	0.00749631189111776	0.00196335223257366	24	12	24.3932621911114
sin_180	0.000204673260371873	2.41142314038134e-05	24	12	14.8741392821783
sin_181	1.59560609348354e-05	7.60088720895795e-07	24	4	8.46257590853444
sin_182	0.000886807316404735	0.000153901378819694	24	0	105.572295805581
sin_183	9.99070817457647e-05	9.40034814607877e-06	24	8	12.2724703423493
sin_184	0.00453598309595222	0.00108657413253037	24	4	6.63446098948584
sin_185	0.0142113355371165	0.00413679058089517	24	4	18.6424298541604
sin_186	0.000123128418311104	1.2368809293979e-05	24	12	14.3449261118087
sin_187	0.000184589755954403	2.11439175002316e-05	24	20	66.0974429973188
sin_188	0.0095844608900019	0.00261132993521234	24	4	21.4373667636732
sin_189	0.00689927523372495	0.00178252183765875	24	12	26.6051195089025
sin_190	0.00080669827897125	0.000136918698803575	24	8	10.1932337273201
sin_191	0.020755728533663	0.00643238896102339	24	0	21.3570777826427
sin_192	9.99070817457647e-05	9.40034814607877e-06	24	0	16.1885215095772
sin_193	0.000973954832961588	0.000172832712176456	24	0	26.0117096580042
sin_194	8.17641762078916e-05	7.11348333008657e-06	24	0	10.1023792159381
sin_195	0.0520474873743819	0.0186424636595513	24	20	2.1908678866627
sin_196	0.00565484908581664	0.00139674772419671	24	8	446.780134169381
sin_197	0.0131833778234589	0.00377883547976055	24	4	27.6408229389871
sin_198	0.000672758401824982	0.000108069463274977	24	16	6.54656084528253
sin_199	0.00689927523372495	0.00178252183765875	24	0	5.51464412991043
sin_200	0.0153825941745439	0.00452527952262038	24	20	5.34599475615376
sin_201	0.0424789616899031	0.0147363379826064	24	16	189.307046084069
sin_202	0.000307220518870976	4.03855336624937e-05	24	4	159.898045443353
sin_203	1.78268732331789e-05	8.89723036819564e-07	24	12	14.5860318745901
sin_204	0.00320833830517096	0.000720709450188859	24	12	24.7125736186112
sin_205	0.000436010207561453	6.27061953056563e-05	24	0	13.214030625461
sin_206	0.105489263844736	0.0419367773448208	24	20	4.30965188533282
sin_207	0.00320833830517096	0.000720709450188859	24	16	5.14128658585182
sin_208	3.42676383970778e-05	2.23051173566434e-06	24	4	11.6225288484454
sin_209	0.000396457701104656	5.53959533270779e-05	24	16	122.511778989735
sin_210	0.00149764831517967	0.000288501525442338	24	12	17.9221303024855
sin_211	0.00637100043013994	0.00161707574554097	24	20	17.3711257337954
sin_212	0.0041745912383344	0.000981787957597372	24	0	24.7149318537627
sin_213	0.000225530807265018	2.74737528850113e-05	24	0	96.8931188362304
sin_214	0.0192556763939081	0.0058974885246433	24	20	3.89500342707557
sin_215	0.000204673260371873	2.41142314038134e-05	24	12	6.1326328863911
sin_216	0.00215551431810174	0.000447563154776762	24	16	171.760133738735
sin_217	0.00180143542312377	0.00035995955091146	24	16	11.1883308492185
sin_218	0.0178642705322935	0.00540312982372186	24	20	7.72380554273917
sin_219	0.000374251440263036	5.19529044801506e-05	24	16	4.9737225959302
sin_220	0.000123128418311104	1.2368809293979e-05	24	12	5.51430942940599
sin_221	0.0290398190538961	0.00943002124186516	24	8	8.61138078887884
sin_222	0.00267916194911013	0.000584057304906008	24	20	34.8484014341845
sin_223	1.54235630274445e-06	2.95851981708253e-08	24	16	95.3433709223972
sin_224	0.0396175526349436	0.0136068285322561	24	16	14.7081882898746
sin_225	0.000240751536206089	2.93716874171429e-05	24	8	14.8943127474883
sin_226	0.000131475262447678	1.32670492106293e-05	24	12	15.8143424027262
sin_227	0.001874647221148	0.000379701273519794	24	4	5.42704403692379
sin_228	1.41263016383544e-05	6.48525666124454e-07	24	16	8.72299364550718
sin_229	0.0594371640190268	0.0217323885167751	24	16	44.5478215312791
sin_230	0.000452320736757493	6.65733884373073e-05	24	0	7.57552717577575
sin_231	0.00749631189111776	0.00196335223257366	24	12	360.553679239879
sin_232	0.00267916194911013	0.000584057304906008	24	20	9.85469140172209
sin_233	0.00164183392466995	0.000322396479753372	24	8	17.1880140625653
sin_234	0.0103923719890634	0.00286734990789158	24	0	3.33505835511692
sin_235	0.000165899417372251	1.85204076848294e-05	24	16	11.7253938592498
sin_236	0.0424789616899031	0.0147363379826064	24	4	3.77673755026412
sin_237	0.0251004696393972	0.00797282190182307	24	4	9.96501587812464
sin_238	0.00107298130281667	0.000193916984545413	24	8	32.5318148828762
sin_239	0.0299458757248502	0.00982224723775087	24	12	14.345744533612
sin_240	0.00117965198314532	0.000217377688166869	24	4	9.37856868174993
sin_241	1.78268732331789e-05	8.89723036819564e-07	24	8	11.3788877710338
sin_242	0.00539304088001923	0.00132766860937201	24	0	6.01157206642754
sin_243	4.1104027487047e-05	2.79507386911919e-06	24	16	116.749890432495
sin_244	0.00141621319304897	0.000272427919681057	24	4	6.84047622665897
sin_245	4.215219471556e-06	1.23390969985548e-07	24	0	17.9637564093263
sin_246	0.195420911018224	0.0872998506130501	24	20	193.766697731359
sin_247	1.25598807929365e-05	5.52634754889206e-07	24	0	21.0711054638844
sin_248	0.00350979695143476	0.000799595560026864	24	12	4.25921169166771
sin_249	4.72750004644667e-06	1.46552501439847e-07	24	12	11.3037701431723
sin_250	3.31759445199773e-05	2.07500452997676e-06	24	12	33.1396399200439
sin_251	0.00453598309595222	0.00108657413253037	24	8	9.87879415950411
sin_252	0.00494658562376623	0.00120157061697303	24	8	7.60512705913378
sin_253	0.0992910421599498	0.0390845647775075	24	4	9.68960838361843
sin_254	0.00117965198314532	0.000217377688166869	24	8	21.5798981535511
sin_255	0.00129311927412812	0.00024345909242903	24	16	126.527585876895
sin_256	0.04539071479794	0.0159486466085489	24	4	10.1582624109898
sin_257	8.17641762078916e-05	7.11348333008657e-06	24	20	67.9825471412723
sin_258	0.000410939062802576	5.88390021740051e-05	24	16	32.6977461511452
sin_259	0.000609274244001922	9.58776105788479e-05	24	12	19.0156216641426
sin_260	3.09143053692255e-05	1.91949732428918e-06	24	8	3.99449953514602
sin_261	0.00381613645734976	0.000886384422593513	24	4	4.35034698195909
sin_262	3.42676383970778e-05	2.23051173566434e-06	24	20	8.21096099213079
sin_263	0.011272565119966	0.00314607044711778	24	4	20.8933140338122
sin_264	0.0108831233802407	0.00300671017750468	24	20	117.652917467648
sin_265	8.95081339291277e-06	3.39317198622239e-07	24	4	487.905141834994
sin_266	0.0192556763939081	0.0058974885246433	24	12	98.0999236866182
sin_267	0.0346423483107235	0.0115768429445654	24	0	7.7548550361638
sin_268	0.000973954832961588	0.000172832712176456	24	20	3.81453853692157
sin_269	0.0223336049680952	0.00701072163225753	24	0	9.39903790554729
sin_270	0.00689927523372495	0.00178252183765875	24	8	17.683610358485
sin_271	0.000500467905548649	7.52521741615878e-05	24	8	59.0224626603995
sin_272	0.000737564380702709	0.000121698122815947	24	16	24.7664266759651
sin_273	0.216569337308984	0.0989524990286319	24	4	27.3015939723396
sin_274	0.00453598309595222	0.00108657413253037	24	12	3.71021629673913
sin_275	4.74895626034033e-05	3.47537253597633e-06	24	0	66.9885154010551
sin_276	7.92867031682801e-05	6.64566730192311e-06	24	4	15.1071944629183
sin_277	0.00204991699224276	0.000423401036943231	24	4	20.804534784347
sin_278	6.32399589994195e-05	5.00170584813591e-06	24	4	25.2665194981047
sin_279	0.000609274244001922	9.58776105788479e-05	24	4	25.3322714481627
sin_280	0.0003396955578312	4.58280188928638e-05	24	12	20.6829556585247
sin_281	0.00080669827897125	0.000136918698803575	24	16	4.26713879820415
sin_282	0.000204673260371873	2.41142314038134e-05	24	0	41.7523121435437
sin_283	0.000249070124143388	3.12696219492745e-05	24	20	36.8096051536453
sin_284	0.000144623276970925	1.51854440819472e-05	24	8	11.8966564302969
sin_285	0.000609274244001922	9.58776105788479e-05	24	12	14.0643169496208
sin_286	0.000307220518870976	4.03855336624937e-05	24	0	23.131358671111
sin_287	3.09143053692255e-05	1.91949732428918e-06	24	12	32.8449393799911
sin_288	0.000123128418311104	1.2368809293979e-05	24	16	173.259455598526
sin_289	0.000500467905548649	7.52521741615878e-05	24	20	11.8915118355722
sin_290	5.6727316200568e-05	4.33190414622519e-06	24	12	23.0749691717372
sin_291	0.00637100043013994	0.00161707574554097	24	4	83.7229511823815
sin_292	0.00224049136386581	0.000471725272610293	24	0	70.9044524766731
sin_293	5.27837987621854e-07	6.43002639466622e-09	24	4	78.6438758406832
sin_294	0.00494658562376623	0.00120157061697303	24	0	13.9603888696038
sin_295	0.055551782372664	0.0201349960290738	24	20	232.28206110799
sin_296	0.00124795780072745	0.00023041839029795	24	8	19.9680711826142
sin_297	3.09143053692255e-05	1.91949732428918e-06	24	12	252.254377888269
sin_298	0.0821354496151069	0.0315176120750333	24	20	3.17104367841112
sin_299	0.00786241034676059	0.00206209580458221	24	20	19.8131723104982
sin_300	0.0821354496151069	0.0315176120750333	24	20	63.0551060328372
sin_301	0.00494658562376623	0.00120157061697303	24	8	6.4687356298455
sin_302	0.0258954887281778	0.00831009774640615	24	20	10.0802500736358
sin_303	0.0131833778234589	0.00377883547976055	24	0	7.03130927783358
sin_304	0.000150558774833413	1.62055990366147e-05	24	20	8.01893688773896
sin_305	0.0424789616899031	0.0147363379826064	24	4	12.211198780883
sin_306	0.04539071479794	0.0159486466085489	24	4	15.0819031157458
sin_307	0.000184589755954403	2.11439175002316e-05	24	16	2.73268560822975
sin_308	5.88534743483239e-05	4.64407415766774e-06	24	0	26.615141847227
sin_309	0.000452320736757493	6.65733884373073e-05	24	0	99.9836375559353
sin_310	0.00320833830517096	0.000720709450188859	24	16	282.741708471451
sin_311	0.00170885667184218	0.000340217828303125	24	12	107.106017350879
sin_312	0.0258954887281778	0.00831009774640615	24	8	35.0108091360449
sin_313	0.000551826854757827	8.49813356327054e-05	24	20	3.67638713721974
sin_314	0.00453598309595222	0.00108657413253037	24	20	11.1039975380889
sin_315	0.000973954832961588	0.000172832712176456	24	20	16.248329317287
sin_316	0.000165899417372251	1.85204076848294e-05	24	16	46.1638166362463
sin_317	3.09143053692255e-05	1.91949732428918e-06	24	20	17.633525106987
sin_318	0.00586757468312793	0.00146582683902141	24	0	3.86108457026955
sin_319	0.00080669827897125	0.000136918698803575	24	4	121.200955128828
sin_320	0.00689927523372495	0.00178252183765875	24	16	60.8479325067265
sin_321	0.000886807316404735	0.000153901378819694	24	4	22.3472405245708
sin_322	2.19377597674902e-05	1.21455415440014e-06	24	12	90.0829141399643
sin_323	0.000500467905548649	7.52521741615878e-05	24	20	4.51843885874021
sin_324	0.0370360442652731	0.0125552190059276	24	4	36.2806972305704
sin_325	0.00453598309595222	0.00108657413253037	24	4	8.98992268422673
sin_326	0.00320833830517096	0.000720709450188859	24	8	32.457122381866
sin_327	0.000249070124143388	3.12696219492745e-05	24	4	17.6205517540556
sin_328	0.00155612003866224	0.000304575131203619	24	16	37.1334479395397
sin_329	0.00117965198314532	0.000217377688166869	24	12	77.177511960615
sin_330	2.13075233601331e-05	1.12736169050886e-06	24	16	18.8636131453056
sin_331	0.000737564380702709	0.000121698122815947	24	12	53.053254190576
sin_332	0.00320833830517096	0.000720709450188859	24	4	4.09740531865207
sin_333	0.00155612003866224	0.000304575131203619	24	20	10.2078726278768
sin_334	0.00381613645734976	0.000886384422593513	24	8	98.2491341081282
sin_335	0.000886807316404735	0.000153901378819694	24	12	20.4615147851719
sin_336	1.72181492740692e-05	8.2490587885768e-07	24	16	3.93607777203194
sin_337	0.00141621319304897	0.000272427919681057	24	16	5.70390738959702
sin_338	0.000396457701104656	5.53959533270779e-05	24	4	9.76804863630769
sin_339	1.59560609348354e-05	7.60088720895795e-07	24	0	63.3095807153825
sin_340	6.60904853415301e-05	5.35933753860408e-06	24	0	18.0718878478822
sin_341	4.24345860438398e-05	3.00128254019158e-06	24	0	49.5411647187109
sin_342	0.0258954887281778	0.00831009774640615	24	20	45.3519097426284
sin_343	0.00107298130281667	0.000193916984545413	24	0	201.21040398952
sin_344	0.00224049136386581	0.000471725272610293	24	0	16.506005190982
sin_345	0.0103923719890634	0.00286734990789158	24	0	16.7626238293906
sin_346	0.0278944297715415	0.00903779524597946	24	16	3.96226681991104
sin_347	8.17641762078916e-05	7.11348333008657e-06	24	16	14.5085249696364
sin_348	0.0771921899238077	0.0292979448119907	24	20	6.04981478060174
sin_349	0.001874647221148	0.000379701273519794	24	4	7.74469310445709
sin_350	0.000165899417372251	1.85204076848294e-05	24	4	17.7519334176387
sin_351	0.000216260604869311	2.57939921444124e-05	24	12	64.090546094667
sin_352	8.17641762078916e-05	7.11348333008657e-06	24	16	2.88046197293316
sin_353	0.00224049136386581	0.000471725272610293	24	12	12.6393164157681
sin_354	0.00350979695143476	0.000799595560026864	24	8	12.3405419436572
sin_355	0.00204991699224276	0.000423401036943231	24	8	5.56625029184462
sin_356	0.00815131452074703	0.00216083937659076	24	16	22.4883643269719
sin_357	1.78268732331789e-05	8.89723036819564e-07	24	12	31.5457078692192
sin_358	0.0723849170551071	0.0272167288127203	24	8	8.43680051183661
sin_359	0.00855192573003715	0.00226859266184076	24	4	2.92882003274624
sin_360	0.00749631189111776	0.00196335223257366	24	0	1214.22524034652
sin_361	0.0424789616899031	0.0147363379826064	24	12	10.5807516362133
sin_362	0.00141621319304897	0.000272427919681057	24	4	36.2750496786667
sin_363	5.88534743483239e-05	4.64407415766774e-06	24	8	26.6400584468308
sin_364	0.000886807316404735	0.000153901378819694	24	0	56.0765299915343
sin_365	0.0178642705322935	0.00540312982372186	24	8	38.6289620511089
sin_366	0.00381613645734976	0.000886384422593513	24	8	14.425485752293
sin_367	0.000374251440263036	5.19529044801506e-05	24	16	21.3068620184075
sin_368	5.88534743483239e-05	4.64407415766774e-06	24	0	7.12168991551409
sin_369	0.000500467905548649	7.52521741615878e-05	24	4	53.9683203557349
sin_370	0.000150558774833413	1.62055990366147e-05	24	16	7.78304305022998
sin_371	3.31759445199773e-05	2.07500452997676e-06	24	20	1388.48993562668
sin_372	0.00107298130281667	0.000193916984545413	24	0	2.94549976697041
sin_373	0.000672758401824982	0.000108069463274977	24	4	14.4395294481173
sin_374	0.149278891421935	0.0631449710714787	24	8	16.1871540111366
sin_375	0.00320833830517096	0.000720709450188859	24	20	35.8026615618263
sin_376	0.000277176531257063	3.55541896003378e-05	24	8	10.7712900804533
sin_377	0.000135611993385619	1.41652891272796e-05	24	0	5.54384768322372
sin_378	0.0095844608900019	0.00261132993521234	24	4	17.4583778343517
sin_379	0.0396175526349436	0.0136068285322561	24	12	9.69155902031597
sin_380	0.166626513584687	0.0720129495983276	24	0	2.56461610130921
sin_381	0.00749631189111776	0.00196335223257366	24	20	18.5053376677411
sin_382	0.0153825941745439	0.00452527952262038	24	8	16.3301509198853
sin_383	0.00204991699224276	0.000423401036943231	24	8	21.6586525726001
sin_384	0.0771921899238077	0.0292979448119907	24	20	4.65203608600548
sin_385	0.00113617312903945	0.000205647336356141	24	8	26.367463370679
sin_386	0.0290398190538961	0.00943002124186516	24	20	92.799973613817
sin_387	2.13075233601331e-05	1.12736169050886e-06	24	12	42.428485797134
sin_388	0.000500467905548649	7.52521741615878e-05	24	12	5.03830152237418
sin_389	0.000165899417372251	1.85204076848294e-05	24	4	10.3779654209433
