annot	BH.Q	ADJ.P	PER	LAG	AMP
sin_131	0.00888134007224817	0.00303095914829269	24	0	105.120874318251
sin_132	0.00348243798122724	0.00105486212304083	26	19	18.8282583672746
sin_133	0.0011797484775675	0.000312633346555387	24	22	17.0192040064082
sin_134	1.40395991041447e-06	1.08870709416686e-07	24	21	11.9900095360985
sin_135	1.26486142461634e-07	4.84096963421346e-09	24	23	4.46697992635403
sin_136	8.49219550779206e-05	1.5509837068322e-05	24	13	110.758520217508
sin_137	0.0368761772932725	0.0146398423854292	26	2	2.33800995361272
sin_138	2.9682981932757e-05	4.44165347830164e-06	24	14	49.8580599462982
sin_139	1.97295855839422e-07	9.02180140792992e-09	26	2	379.9875483895
sin_140	4.15055350280776e-07	2.32053673111525e-08	24	9	5.5693241365364
sin_141	3.6999767070462e-05	5.8055998148743e-06	22	4	51.8391640286687
sin_142	1.57612678782409e-05	2.0704574621871e-06	26	23	11.8746579402349
sin_143	0.00153990384087594	0.000422913591207838	22	18	4.88307744835816
sin_144	7.11291573595165e-05	1.26545237229613e-05	24	12	5.12621523108766
sin_145	0.000429856802474203	9.753841627051e-05	24	21	5.11223232722292
sin_146	0.00017035314851483	3.43339027506708e-05	26	16	11.2403752340209
sin_147	0.000806782399896717	0.000201475568410571	24	9	4.1901351605049
sin_148	1.25701023521306e-05	1.56897732086139e-06	24	21	48.472949515554
sin_149	1.82872780113502e-05	2.4471702938825e-06	24	19	477.14716534424
sin_150	3.22886326924807e-05	4.94309613219433e-06	24	3	6.28034450499493
sin_151	0.000397389039578667	8.89067660366454e-05	24	16	37.1895669431654
sin_152	1.37975158818261e-05	1.75479315624315e-06	26	2	43.4773195751852
sin_153	5.61265480004355e-09	4.69422037821825e-11	26	1	29.1254603806861
sin_154	6.51002601049912e-05	1.14221365456939e-05	26	22	8.44168068378593
sin_155	0.000365476164671448	8.10028081335445e-05	22	19	17.8983285000297
sin_156	9.27927258727369e-05	1.71582185841043e-05	24	13	17.5826468103738
sin_157	4.57979594590989e-05	7.54417295817157e-06	26	1	41.48604512593
sin_158	1.04752186051829e-05	1.25226476961959e-06	24	13	12.9074819124554
sin_159	0.00250225135034447	0.000729520007323156	26	4	63.0908986787507
sin_160	1.38903498190799e-07	5.56876751837658e-09	26	21	13.9830881436604
sin_161	0.0102018313725223	0.00352334158038293	24	4	54.6392827168911
sin_162	1.99337625272768e-06	1.68349685344001e-07	24	19	9.23414458060917
sin_163	0.0011797484775675	0.000312633346555387	24	18	4.75710589660741
sin_164	2.69231184680869e-06	2.42797577457656e-07	24	2	10080.7836582301
sin_165	1.8957942339901e-05	2.58172705683379e-06	22	17	10.2815613797767
sin_166	7.11291573595165e-05	1.26545237229613e-05	24	6	28.5025427328089
sin_167	3.73862631295834e-06	3.69104379624796e-07	22	12	41.4386978851618
sin_168	3.3595141198619e-07	1.77748837978148e-08	22	8	15.1373282491627
sin_169	0.00172394106294952	0.000480039225074034	26	6	20.7017345232246
sin_170	0.00137352019923071	0.000371599646628236	24	2	24.6494627921583
sin_171	0.000397389039578667	8.89067660366454e-05	24	21	14.155984368365
sin_172	0.000115641526477471	2.20665058251101e-05	24	2	20.6294001291753
sin_173	6.83290152103217e-05	1.20383301343276e-05	22	2	19.9905741780529
sin_174	0.00208409716494168	0.000593020375115225	22	3	255.117387111065
sin_175	4.4026990962558e-05	7.16839461944921e-06	24	12	8.05926510601292
sin_176	6.77799118593713e-06	7.46811392486891e-07	26	11	6.91276668096023
sin_177	5.00389048505683e-05	8.37469307544512e-06	24	14	20.3380453581763
sin_178	1.8957942339901e-05	2.58172705683379e-06	26	16	35.5807603684153
sin_179	0.000397389039578667	8.89067660366454e-05	24	10	34.8591312791804
sin_180	2.20136540789462e-06	1.90318045718889e-07	24	11	11.2525512953393
sin_181	1.8957942339901e-05	2.58172705683379e-06	26	0	8.97160474197174
sin_182	3.53075176706229e-05	5.49834343361609e-06	24	23	83.6771644391358
sin_183	5.26079567492467e-05	8.83335419235079e-06	24	8	12.7224444118319
sin_184	1.66025416405997e-05	2.19153549655915e-06	24	5	9.10891890188061
sin_185	0.00200140227764664	0.000568216301190042	22	5	14.1327021160693
sin_186	1.14001509822724e-06	8.4672030477423e-08	24	11	17.0307740735905
sin_187	4.09003384612473e-06	4.15696167269768e-07	22	17	90.9726242661792
sin_188	0.0011797484775675	0.000312633346555387	26	4	19.4439855618638
sin_189	6.51002601049912e-05	1.14221365456939e-05	24	8	39.0379940425558
sin_190	0.000336144543036658	7.37684478991357e-05	26	7	11.2442083191663
sin_191	0.000748042688563897	0.000184290516909833	26	23	19.8680877367407
sin_192	1.14001509822724e-06	8.4672030477423e-08	24	23	13.8028273801764
sin_193	0.000336144543036658	7.37684478991357e-05	24	23	16.2776059603615
sin_194	2.07556814080264e-06	1.78687548121827e-07	24	0	8.73522622453806
sin_195	1.5853488646239e-07	6.84582464269411e-09	22	17	8.49796649541132
sin_196	1.40395991041447e-06	1.08870709416686e-07	26	8	265.798457162055
sin_197	0.00587492080507395	0.0019120196801968	22	4	34.3951304671485
sin_198	1.09103236850456e-05	1.32312470871371e-06	22	16	6.20615925359072
sin_199	0.000365476164671448	8.10028081335445e-05	26	21	6.62605074847363
sin_200	8.17038012145778e-06	9.40336475796868e-07	26	20	5.61340074211646
sin_201	0.000336144543036658	7.37684478991357e-05	26	13	695.324042639949
sin_202	3.69383663943233e-07	2.03161015168778e-08	24	4	148.716900899838
sin_203	8.33903882954439e-08	2.94140642351202e-09	24	10	14.3262830893341
sin_204	1.88517358809971e-06	1.58011822566176e-07	26	8	27.178197719248
sin_205	6.85456417389162e-07	4.46792955698208e-08	24	23	13.2978769310105
sin_206	3.39208018971986e-05	5.22071978290521e-06	26	17	11.8056950000759
sin_207	0.000110362594658883	2.09688929851878e-05	24	13	7.24835783021841
sin_208	3.22603381237214e-07	1.66580655038852e-08	24	3	12.2096780131308
sin_209	3.73862631295834e-06	3.69104379624796e-07	24	13	167.255602016672
sin_210	1.02578634959491e-06	7.46026436069026e-08	26	9	18.410839060478
sin_211	8.14730444666465e-05	1.47614343292751e-05	22	21	18.4064615550115
sin_212	0.000201898544202773	4.1682872171318e-05	24	23	24.4382000367093
sin_213	3.69383663943233e-07	2.03161015168778e-08	22	2	96.1041673876189
sin_214	0.000101359462896808	1.89726485549571e-05	26	17	11.2946791686885
sin_215	1.73406604227971e-05	2.31261353093121e-06	24	10	7.09670005044951
sin_216	0.00159817284981651	0.000440950418108464	26	17	179.317823252135
sin_217	0.000529719877656284	0.000122846855263744	26	14	13.6219287964598
sin_218	1.88517358809971e-06	1.58011822566176e-07	24	21	8.33296897908735
sin_219	3.73862631295834e-06	3.69104379624796e-07	26	12	7.56407945187373
sin_220	3.39906466872445e-06	3.27546231713447e-07	26	13	6.73528056687045
sin_221	0.000592202891556032	0.00014067510505781	24	9	7.58282127113287
sin_222	4.31597440785692e-06	4.41798834840626e-07	24	19	38.5392947227213
sin_223	1.90994802059953e-08	3.69835389443363e-10	22	15	92.2590378794712
sin_224	0.00250225135034447	0.000729520007323156	26	11	35.9693706177862
sin_225	3.73862631295834e-06	3.69104379624796e-07	24	7	13.1593589424248
sin_226	2.71698834068661e-05	3.98903288200807e-06	24	10	20.427405558603
sin_227	2.53703662067034e-06	2.28102656167543e-07	24	0	12.0580641261794
sin_228	8.15192193648259e-07	5.43214434494703e-08	26	14	7.2876682592754
sin_229	0.0133239568785508	0.00473969484234266	24	17	35.6314257955129
sin_230	0.000309706258590025	6.71499478852009e-05	22	4	5.06285212948424
sin_231	7.7654079341315e-05	1.40130315902282e-05	26	10	322.908743579591
sin_232	8.49219550779206e-05	1.5509837068322e-05	26	17	14.2280220379446
sin_233	2.61845775394566e-05	3.78486166252146e-06	26	5	24.056341993543
sin_234	5.00389048505683e-05	8.37469307544512e-06	24	23	6.06255306735714
sin_235	0.000397389039578667	8.89067660366454e-05	24	15	10.6546316746801
sin_236	0.111409852882176	0.0497293070592259	24	4	3.0083887768842
sin_237	0.0631010436714968	0.0265311206346066	26	24	15.6563503541828
sin_238	0.00017035314851483	3.43339027506708e-05	24	9	25.4450494605256
sin_239	6.83290152103217e-05	1.20383301343276e-05	22	11	20.1618230594245
sin_240	0.211249206447507	0.101188369888356	26	0	7.36803935679271
sin_241	2.87030021113023e-07	1.45602501619152e-08	24	8	9.83171802911778
sin_242	4.09003384612473e-06	4.15696167269768e-07	24	22	9.20095392534418
sin_243	5.53953658427404e-07	3.44458456694859e-08	24	14	169.127474298851
sin_244	1.36058932708055e-08	2.32537084991949e-10	24	5	8.42537544516617
sin_245	9.46038059626111e-09	1.23844982351055e-10	24	23	21.2666622322441
sin_246	5.98162516578372e-05	1.03047088083274e-05	26	18	404.348489834512
sin_247	2.6865428822414e-07	1.35792531138747e-08	24	23	20.4302775118614
sin_248	1.71247947724478e-06	1.39644917371688e-07	24	9	4.96711197695078
sin_249	0.00231693440994666	0.000671489718082722	24	11	7.96703472365024
sin_250	3.73862631295834e-06	3.69104379624796e-07	24	11	33.6737881234183
sin_251	2.48189003613001e-05	3.58069044303484e-06	24	6	12.8270805712971
sin_252	2.9682981932757e-05	4.44165347830164e-06	24	6	12.6401469087549
sin_253	0.000115641526477471	2.20665058251101e-05	24	4	15.1560972635075
sin_254	1.57612678782409e-05	2.0704574621871e-06	24	10	18.6758905368024
sin_255	0.000143156634456912	2.82278854670038e-05	24	13	173.661141610094
sin_256	2.2901381200778e-06	2.01948543315951e-07	26	4	22.898187358102
sin_257	2.9682981932757e-05	4.44165347830164e-06	24	18	84.3682918698529
sin_258	0.0011797484775675	0.000312633346555387	24	16	31.4075083847655
sin_259	5.46881585884543e-05	9.29201530925646e-06	24	11	18.9780786328124
sin_260	1.19176742315297e-05	1.4810418795001e-06	26	4	3.4863714001085
sin_261	0.000219884214719071	4.58958324540896e-05	22	2	7.21753222958441
sin_262	3.90860673487574e-08	1.06243037611622e-09	24	18	12.2661474087815
sin_263	0.0842930449693327	0.0364758994594567	26	1	17.2553380832761
sin_264	0.023870116686016	0.00904026419217661	26	18	75.0610790581996
sin_265	1.26521581745295e-06	9.60413825066559e-08	24	1	642.594141539682
sin_266	0.00137352019923071	0.000371599646628236	26	5	120.004404733267
sin_267	0.000309706258590025	6.71499478852009e-05	24	23	14.1816393399362
sin_268	0.000548517329867061	0.000128452785612505	24	19	2.71909524552936
sin_269	0.00359299800502063	0.00109749757244267	26	22	10.318665394814
sin_270	3.0725871696452e-06	2.90499150584637e-07	24	8	20.2709762964103
sin_271	3.22886326924807e-05	4.94309613219433e-06	26	5	51.0757476145147
sin_272	3.39906466872445e-06	3.27546231713447e-07	24	13	74.3001060888504
sin_273	0.00953169865417662	0.00326850612032311	24	5	45.0982298971889
sin_274	0.00223768631087952	0.000644657083561564	22	11	3.82600730641419
sin_275	5.46881585884543e-05	9.29201530925646e-06	24	21	50.6913570466031
sin_276	1.8957942339901e-05	2.58172705683379e-06	24	4	11.7223404137695
sin_277	0.00859827270223853	0.00292028607414211	26	0	15.7526916924175
sin_278	1.98960457218253e-05	2.73118445817784e-06	24	2	15.8422006776419
sin_279	0.00528879000960733	0.00170154798581821	26	24	29.141613279526
sin_280	0.0026897193566493	0.000792244610503976	26	11	24.3583205109258
sin_281	1.27943479197049e-08	1.98893954024503e-10	24	17	4.14994723495344
sin_282	0.00101991352156708	0.000262581372097997	24	22	34.7844752705833
sin_283	7.42999049075603e-06	8.38238018093475e-07	24	18	33.3453288085973
sin_284	2.26521341082758e-05	3.2124844735373e-06	26	6	12.693118296492
sin_285	1.73406604227971e-05	2.31261353093121e-06	24	10	19.5112605380827
sin_286	4.57979594590989e-05	7.54417295817157e-06	24	0	19.0078037832597
sin_287	8.3666870944977e-07	5.78062017438023e-08	24	11	23.0487767266678
sin_288	4.76346498183097e-06	4.97132527194723e-07	24	18	179.547761390387
sin_289	2.9682981932757e-05	4.44165347830164e-06	24	17	14.8036058318937
sin_290	0.00289036695574777	0.000860015549651133	24	12	14.5528594395755
sin_291	1.73406604227971e-05	2.31261353093121e-06	24	5	88.4551897453099
sin_292	4.4026990962558e-05	7.16839461944921e-06	22	21	76.0242459739293
sin_293	2.2901381200778e-06	2.01948543315951e-07	24	3	76.0707965003788
sin_294	5.00563954935298e-07	3.0215860552458e-08	26	24	7.45689870671178
sin_295	0.00185779261629775	0.000522377505655359	22	18	280.562126692629
sin_296	8.3666870944977e-07	5.78062017438023e-08	26	4	26.6439191419562
sin_297	1.66025416405997e-05	2.19153549655915e-06	22	11	285.168100767078
sin_298	3.0725871696452e-06	2.90499150584637e-07	24	19	4.94605570143552
sin_299	4.02838244169844e-05	6.45273623842968e-06	26	19	21.3931129198025
sin_300	0.00127034792657103	0.000340915189021608	26	16	99.4316586675383
sin_301	0.00509710098331707	0.00163477929719479	26	2	8.10606262853642
sin_302	6.50853417484495e-09	6.50853417484495e-11	26	19	11.1576810002446
sin_303	0.000592202891556032	0.00014067510505781	26	23	8.47342026517648
sin_304	0.00359299800502063	0.00109749757244267	26	19	3.37175354953527
sin_305	4.09003384612473e-06	4.15696167269768e-07	24	5	12.6763067862983
sin_306	2.71698834068661e-05	3.98903288200807e-06	24	0	24.1685879149136
sin_307	1.19176742315297e-05	1.4810418795001e-06	24	12	2.88549034481618
sin_308	2.35943356673275e-08	5.01915867832239e-10	24	0	31.5527161833634
sin_309	1.30397293610665e-07	5.18032884616915e-09	26	22	151.176233415883
sin_310	0.000274091211358833	5.83315932537297e-05	22	14	363.982237338059
sin_311	0.0184772579487825	0.00680970942948766	22	12	67.3484600446606
sin_312	0.00200140227764664	0.000568216301190042	26	7	37.6380061194391
sin_313	7.11291573595165e-05	1.26545237229613e-05	24	19	3.76415668571708
sin_314	0.0026897193566493	0.000792244610503976	26	21	10.1378240532524
sin_315	0.000219884214719071	4.58958324540896e-05	24	18	15.0952954117521
sin_316	0.000722928430613363	0.000176394537069661	24	14	49.7983679252375
sin_317	1.71247947724478e-06	1.39644917371688e-07	24	20	16.3579534320496
sin_318	1.25701023521306e-05	1.56897732086139e-06	24	22	5.81001999506543
sin_319	0.000548517329867061	0.000128452785612505	24	2	157.799542768738
sin_320	0.00231693440994666	0.000671489718082722	22	16	40.0839378966263
sin_321	0.000120134514528692	2.31641186650324e-05	24	2	19.9844900914347
sin_322	9.91262634308181e-06	1.18140483052548e-06	24	10	95.8574939707608
sin_323	3.3595141198619e-07	1.77748837978148e-08	26	19	3.72196767238402
sin_324	0.00568431618941628	0.00184016817731922	26	1	49.6529577696974
sin_325	0.000429856802474203	9.753841627051e-05	24	4	9.99159079738753
sin_326	0.00385398344073008	0.00118947943466169	26	5	34.4274234530989
sin_327	6.51002601049912e-05	1.14221365456939e-05	24	4	17.2969589206567
sin_328	0.000120134514528692	2.31641186650324e-05	26	14	12.4602488251565
sin_329	9.27927258727369e-05	1.71582185841043e-05	24	7	146.605003604997
sin_330	7.85120464429649e-09	8.32355424682829e-11	26	12	22.7545450471654
sin_331	4.42256823748042e-07	2.48467924614809e-08	24	10	86.0688634723531
sin_332	0.000336144543036658	7.37684478991357e-05	26	1	3.91504603742643
sin_333	4.15055350280776e-07	2.32053673111525e-08	24	20	9.42989973553794
sin_334	5.84302518927174e-06	6.2839079990077e-07	24	4	162.593964360079
sin_335	0.000668061770203965	0.000161245818171957	24	10	33.7875260236865
sin_336	1.55231805851728e-06	1.23338725740373e-07	26	13	5.33505005570258
sin_337	4.31597440785692e-06	4.41798834840626e-07	26	15	6.68869279119626
sin_338	0.000101359462896808	1.89726485549571e-05	24	2	10.63458344149
sin_339	2.2901381200778e-06	2.01948543315951e-07	24	0	51.8151641914168
sin_340	0.000806782399896717	0.000201475568410571	26	22	17.0207997470388
sin_341	0.00587492080507395	0.0019120196801968	26	23	60.2284285180275
sin_342	0.000149984851977248	2.96833657049518e-05	26	23	69.8635846720034
sin_343	1.02578634959491e-06	7.46026436069026e-08	26	22	222.906298482319
sin_344	0.000942437067996373	0.000240492804533256	24	23	13.8728567378626
sin_345	0.00476163665453534	0.00151073744766621	24	22	16.9396498302342
sin_346	0.00122973552708637	0.000326774267788497	24	15	3.64989096086013
sin_347	9.28779568712495e-07	6.56900458598474e-08	24	14	22.6001478012122
sin_348	0.00185779261629775	0.000522377505655359	26	18	2.6436370630329
sin_349	4.15055350280776e-07	2.32053673111525e-08	26	2	7.9519214465865
sin_350	1.36058932708055e-08	2.15715519508226e-10	26	1	17.1851562554776
sin_351	0.00137352019923071	0.000371599646628236	26	8	49.728471376949
sin_352	8.17038012145778e-06	9.40336475796868e-07	24	13	4.20682662253073
sin_353	0.00106313667639311	0.00027457920887571	26	9	8.38412860940562
sin_354	1.71247947724478e-06	1.39644917371688e-07	24	5	23.8013457653086
sin_355	0.0011797484775675	0.000312633346555387	24	6	5.87143532292781
sin_356	8.17038012145778e-06	9.40336475796868e-07	24	14	30.839525053754
sin_357	4.31597440785692e-06	4.41798834840626e-07	24	10	39.5945023190363
sin_358	0.15870088202974	0.073521790438505	26	5	8.06517207504097
sin_359	5.46881585884543e-05	9.29201530925646e-06	26	2	1.76166034483489
sin_360	0.00250225135034447	0.000729520007323156	22	1	1363.44717474164
sin_361	0.000219884214719071	4.58958324540896e-05	24	10	13.0635316898799
sin_362	1.30746344221301e-05	1.65691276222267e-06	24	3	50.9308081998777
sin_363	4.15055350280776e-07	2.32053673111525e-08	24	6	24.9762985392201
sin_364	5.00389048505683e-05	8.37469307544512e-06	26	21	83.6863406255484
sin_365	4.09003384612473e-06	4.15696167269768e-07	24	5	60.8018013781725
sin_366	0.000806782399896717	0.000201475568410571	26	7	14.8117937668114
sin_367	0.00385398344073008	0.00118947943466169	24	12	26.9707995411131
sin_368	4.97850307115871e-06	5.26363551977962e-07	22	0	8.05545719608415
sin_369	0.000722928430613363	0.000176394537069661	24	4	36.6344101438372
sin_370	4.18358225576682e-05	6.79261628072685e-06	24	14	13.9378849848211
sin_371	0.000155623491763697	3.11388459428998e-05	24	20	902.900934074437
sin_372	0.000193784253697991	3.97610055087605e-05	26	24	2.83340110103898
sin_373	6.5564143549567e-07	4.19610518717229e-08	24	3	11.7303823202917
